Date,H
16.016666666667,-31.653330569320
16.033333333333,-24.059893975570
16.050000000000,-16.466457381819
16.066666666667,-4.791281874257
16.083333333333,12.662931889999
16.100000000000,30.117145654258
16.116666666667,47.571359418514
16.133333333333,59.678333849717
16.150000000000,59.900284181994
16.166666666667,60.122234514270
16.183333333333,60.344184846547
16.200000000000,60.566135178824
16.216666666667,60.788085511101
16.233333333333,61.010035843378
16.250000000000,61.231986175654
16.266666666667,61.453936507931
16.283333333333,61.675886840208
16.300000000000,61.897837172485
16.316666666667,83.641284100296
16.333333333333,128.478609462062
16.350000000000,118.851320282631
16.366666666667,109.224031103202
16.383333333333,99.596741923773
16.400000000000,89.969452744343
16.416666666667,80.342163564912
16.433333333333,70.714874385483
16.450000000000,61.087585206054
16.466666666667,51.460296026625
16.483333333333,41.833006847193
16.500000000000,45.863516428880
16.516666666667,61.352693407041
16.533333333333,76.841870385203
16.550000000000,92.331047363367
16.566666666667,107.820224341529
16.583333333333,123.309401319690
16.600000000000,117.510022157789
16.616666666667,100.757350479820
16.633333333333,84.004678801851
16.650000000000,67.252007123882
16.666666666667,50.499335445909
16.683333333333,47.309952994116
16.700000000000,55.497938009904
16.716666666667,57.726552638471
16.733333333333,57.536705952675
16.750000000000,57.346859266879
16.766666666667,57.157012581084
16.783333333333,56.967165895288
16.800000000000,56.777319209492
16.816666666667,56.587472523696
16.833333333333,56.397625837900
16.850000000000,56.207779152105
16.866666666667,56.017932466309
16.883333333333,59.003892222236
16.900000000000,83.800364831976
16.916666666667,108.596837441722
16.933333333333,126.847661145472
16.950000000000,117.983206069106
16.966666666667,109.118750992740
16.983333333333,100.254295916372
17.000000000000,91.389840840006
17.016666666667,82.525385763641
17.033333333333,73.660930687275
17.050000000000,64.796475610907
17.066666666667,55.932020534541
17.083333333333,47.450771284492
17.100000000000,47.835645639597
17.116666666667,48.220519994701
17.133333333333,48.605394349806
17.150000000000,48.990268704911
17.166666666667,49.375143060015
17.183333333333,49.760017415120
17.200000000000,50.144891770224
17.216666666667,50.529766125329
17.233333333333,50.914640480434
17.250000000000,51.299514835538
17.266666666667,51.684389190643
17.283333333333,52.274437437573
17.300000000000,53.578640945763
17.316666666667,54.882844453954
17.333333333333,56.187047962144
17.350000000000,57.491251470335
17.366666666667,58.795454978526
17.383333333333,60.099658486716
17.400000000000,61.403861994906
17.416666666667,62.708065503097
17.433333333333,64.012269011288
17.450000000000,65.316472519478
17.466666666667,66.620676027669
17.483333333333,66.334863752481
17.500000000000,65.987885282704
17.516666666667,65.640906812927
17.533333333333,65.293928343149
17.550000000000,64.946949873372
17.566666666667,64.599971403595
17.583333333333,64.252992933818
17.600000000000,63.906014464041
17.616666666667,63.559035994264
17.633333333333,63.212057524487
17.650000000000,62.865079054710
17.666666666667,63.653081066596
17.683333333333,98.675286252518
17.700000000000,127.733680456157
17.716666666667,122.010031108040
17.733333333333,116.286381759921
17.750000000000,110.562732411804
17.766666666667,104.839083063687
17.783333333333,99.115433715570
17.800000000000,93.391784367451
17.816666666667,87.668135019334
17.833333333333,81.944485671216
17.850000000000,76.220836323098
17.866666666667,70.497186974980
17.883333333333,69.412713147597
17.900000000000,68.538188480303
17.916666666667,67.663663813009
17.933333333333,66.789139145715
17.950000000000,65.914614478421
17.966666666667,65.040089811127
17.983333333333,64.165565143833
18.000000000000,63.291040476539
18.016666666667,62.416515809246
18.033333333333,61.541991141952
18.050000000000,63.430985847552
18.066666666667,78.115792512763
18.083333333333,92.800599177975
18.100000000000,107.485405843190
18.116666666667,122.170212508402
18.133333333333,128.571428571429
18.150000000000,128.571428571429
18.166666666667,128.571428571429
18.183333333333,128.571428571429
18.200000000000,128.571428571429
18.216666666667,117.349071182412
18.233333333333,92.278902560676
18.250000000000,67.208733938945
18.266666666667,70.324419997391
18.283333333333,85.224951440929
18.300000000000,100.125482884469
18.316666666667,115.026014328006
18.333333333333,129.926545771543
18.350000000000,144.827077215083
18.366666666667,159.727608658621
18.383333333333,166.138161887661
18.400000000000,141.500492952988
18.416666666667,116.862824018310
18.433333333333,92.225155083637
18.450000000000,92.950687463885
18.466666666667,120.233378419120
18.483333333333,147.516069374361
18.500000000000,174.798760329596
18.516666666667,202.081451284831
18.533333333333,229.364142240066
18.550000000000,256.646833195307
18.566666666667,247.788479452634
18.583333333333,238.260881430542
18.600000000000,228.733283408447
18.616666666667,219.205685386354
18.633333333333,209.678087364261
18.650000000000,200.150489342168
18.666666666667,190.622891320073
18.683333333333,181.095293297980
18.700000000000,171.567695275887
18.716666666667,162.040097253794
18.733333333333,152.967368228773
18.750000000000,145.876153058583
18.766666666667,138.784937888394
18.783333333333,131.693722718204
18.800000000000,124.602507548013
18.816666666667,117.511292377823
18.833333333333,110.420077207633
18.850000000000,103.328862037442
18.866666666667,96.237646867252
18.883333333333,89.146431697062
18.900000000000,89.919008924034
18.916666666667,98.067692505642
18.933333333333,106.216376087249
18.950000000000,114.365059668855
18.966666666667,122.513743250462
18.983333333333,130.662426832070
19.000000000000,138.811110413677
19.016666666667,146.959793995283
19.033333333333,156.898492847337
19.050000000000,177.840083482456
19.066666666667,198.781674117570
19.083333333333,219.723264752685
19.100000000000,240.664855387804
19.116666666667,261.606446022919
19.133333333333,282.548036658033
19.150000000000,294.994975611702
19.166666666667,264.959340555680
19.183333333333,234.923705499664
19.200000000000,204.888070443648
19.216666666667,174.852435387633
19.233333333333,167.433117881200
19.250000000000,170.493135470373
19.266666666667,173.553153059547
19.283333333333,176.613170648720
19.300000000000,179.673188237894
19.316666666667,182.733205827068
19.333333333333,185.793223416241
19.350000000000,188.853241005416
19.366666666667,191.913258594589
19.383333333333,194.973276183763
19.400000000000,198.033293772936
19.416666666667,201.093311362110
19.433333333333,205.262603225374
19.450000000000,211.731986011654
19.466666666667,218.201368797933
19.483333333333,224.670751584214
19.500000000000,231.140134370494
19.516666666667,237.609517156774
19.533333333333,244.078899943053
19.550000000000,250.548282729334
19.566666666667,257.017665515614
19.583333333333,263.487048301894
19.600000000000,269.956431088175
19.616666666667,289.115391040653
19.633333333333,310.339640497328
19.650000000000,331.563889954002
19.666666666667,323.260369242593
19.683333333333,281.378690047671
19.700000000000,239.497010852748
19.716666666667,197.615331657826
19.733333333333,155.733652462894
19.750000000000,142.370781265653
19.766666666667,181.634466688938
19.783333333333,208.873079908675
19.800000000000,215.211349850183
19.816666666667,221.549619791690
19.833333333333,227.887889733196
19.850000000000,234.226159674704
19.866666666667,240.564429616211
19.883333333333,246.902699557717
19.900000000000,253.240969499224
19.916666666667,259.579239440732
19.933333333333,265.917509382238
19.950000000000,272.255779323745
19.966666666667,278.594049265252
19.983333333333,284.904199699186
20.000000000000,290.780690357743
20.016666666667,296.657181016301
20.033333333333,302.533671674859
20.050000000000,308.410162333418
20.066666666667,314.286652991975
20.083333333333,320.163143650533
20.100000000000,326.039634309092
20.116666666667,331.916124967650
20.133333333333,337.792615626207
20.150000000000,343.669106284765
20.166666666667,349.545596943324
20.183333333333,355.422087601882
20.200000000000,368.921304961678
20.216666666667,386.741808500746
20.233333333333,404.562312039818
20.250000000000,422.382815578886
20.266666666667,411.447890146608
20.283333333333,385.213970915647
20.300000000000,358.980051684680
20.316666666667,332.746132453720
20.333333333333,307.101669108029
20.350000000000,289.421617390741
20.366666666667,271.741565673456
20.383333333333,254.061513956172
20.400000000000,236.381462238888
20.416666666667,218.701410521599
20.433333333333,208.488224579982
20.450000000000,199.357807462118
20.466666666667,190.227390344254
20.483333333333,181.096973226388
20.500000000000,171.966556108524
20.516666666667,162.836138990660
20.533333333333,153.705721872796
20.550000000000,144.575304754930
20.566666666667,135.444887637065
20.583333333333,126.314470519201
20.600000000000,117.184053401335
20.616666666667,188.784355394126
20.633333333333,173.461239010328
20.650000000000,158.138122626530
20.666666666667,142.815006242728
20.683333333333,129.265399676624
20.700000000000,139.115718047573
20.716666666667,148.966036418523
20.733333333333,158.816354789475
20.750000000000,168.666673160425
20.766666666667,178.516991531374
20.783333333333,188.367309902324
20.800000000000,187.009169006378
20.816666666667,182.082432022486
20.833333333333,177.155695038595
20.850000000000,172.228958054703
20.866666666667,171.428571428572
20.883333333333,171.428571428572
20.900000000000,171.428571428572
20.916666666667,171.428571428572
20.933333333333,171.428571428572
20.950000000000,181.106867444149
20.966666666667,194.528671840061
20.983333333333,207.950476235976
21.000000000000,221.372280631888
21.016666666667,274.937158519716
21.033333333333,294.411370558647
21.050000000000,285.168357302887
21.066666666667,275.925344047129
21.083333333333,266.682330791370
21.100000000000,257.439317535610
21.116666666667,248.196304279852
21.133333333333,238.953291024094
21.150000000000,229.710277768336
21.166666666667,220.467264512575
21.183333333333,211.224251256817
21.200000000000,202.291626460631
21.216666666667,195.786926102152
21.233333333333,189.282225743672
21.250000000000,182.777525385193
21.266666666667,176.272825026714
21.283333333333,172.999218200656
21.300000000000,179.152132503881
21.316666666667,185.305046807105
21.333333333333,191.457961110329
21.350000000000,197.610875413554
21.366666666667,203.763789716778
21.383333333333,209.916704020001
21.400000000000,214.148279104135
21.416666666667,215.762765603713
21.433333333333,217.377252103291
21.450000000000,218.991738602868
21.466666666667,220.606225102446
21.483333333333,222.220711602024
21.500000000000,223.835198101601
21.516666666667,225.449684601179
21.533333333333,227.064171100756
21.550000000000,228.678657600334
21.566666666667,230.293144099912
21.583333333333,231.907630599489
21.600000000000,233.480329559636
21.616666666667,235.037834182758
21.633333333333,236.595338805880
21.650000000000,238.152843429002
21.666666666667,239.710348052124
21.683333333333,241.267852675246
21.700000000000,242.825357298368
21.716666666667,244.382861921489
21.733333333333,245.940366544611
21.750000000000,247.497871167733
21.766666666667,249.055375790855
21.783333333333,250.596405749505
21.800000000000,251.773843248910
21.816666666667,252.951280748314
21.833333333333,254.128718247718
21.850000000000,255.306155747123
21.866666666667,256.483593246527
21.883333333333,254.633806138310
21.900000000000,248.932530112005
21.916666666667,243.231254085698
21.933333333333,237.529978059392
21.950000000000,231.828702033086
21.966666666667,226.127426006780
21.983333333333,220.426149980474
22.000000000000,228.208512786347
22.016666666667,238.568760777130
22.033333333333,248.929008767912
22.050000000000,247.179915445629
22.066666666667,199.090759102501
22.083333333333,168.807730850410
22.100000000000,198.132619303285
22.116666666667,227.457507756154
22.133333333333,256.782396209024
22.150000000000,286.107284661893
22.166666666667,301.996130938252
22.183333333333,315.500631475496
22.200000000000,329.005132012740
22.216666666667,342.509632549984
22.233333333333,364.504871550280
22.250000000000,386.724373020917
22.266666666667,393.254193575435
22.283333333333,391.459264467081
22.300000000000,389.664335358726
22.316666666667,387.869406250372
22.333333333333,386.074477142018
22.350000000000,384.279548033664
22.366666666667,382.484618925310
22.383333333333,380.689689816956
22.400000000000,378.894760708602
22.416666666667,377.099831600247
22.433333333333,375.304902491893
22.450000000000,373.509973383539
22.466666666667,372.403611314485
22.483333333333,371.475979884538
22.500000000000,370.548348454590
22.516666666667,369.620717024643
22.533333333333,368.693085594696
22.550000000000,367.765454164749
22.566666666667,366.837822734801
22.583333333333,365.910191304854
22.600000000000,364.982559874907
22.616666666667,364.054928444960
22.633333333333,363.127297015013
22.650000000000,361.020278629754
22.666666666667,355.777945995831
22.683333333333,350.535613361908
22.700000000000,345.293280727985
22.716666666667,340.050948094063
22.733333333333,334.808615460139
22.750000000000,329.566282826216
22.766666666667,324.323950192294
22.783333333333,319.081617558371
22.800000000000,313.839284924447
22.816666666667,308.596952290524
22.833333333333,303.354619656602
22.850000000000,300.727153412193
22.866666666667,299.967395059451
22.883333333333,299.207636706708
22.900000000000,298.447878353966
22.916666666667,297.688120001224
22.933333333333,296.928361648481
22.950000000000,296.168603295739
22.966666666667,295.408844942997
22.983333333333,294.649086590254
23.000000000000,293.889328237512
23.016666666667,293.129569884770
23.033333333333,292.369811532028
23.050000000000,291.168883951689
23.066666666667,289.915282669664
23.083333333333,288.661681387639
23.100000000000,287.408080105614
23.116666666667,286.154478823589
23.133333333333,284.900877541564
23.150000000000,283.647276259539
23.166666666667,282.393674977513
23.183333333333,281.140073695488
23.200000000000,279.886472413463
23.216666666667,278.632871131439
23.233333333333,277.560792933737
23.250000000000,277.199907716184
23.266666666667,276.839022498632
23.283333333333,276.478137281079
23.300000000000,276.117252063527
23.316666666667,275.756366845974
23.333333333333,275.395481628422
23.350000000000,275.034596410869
23.366666666667,274.673711193317
23.383333333333,274.312825975764
23.400000000000,273.951940758212
23.416666666667,273.591055540659
23.433333333333,273.337423602979
23.450000000000,273.185471932431
23.466666666667,273.033520261882
23.483333333333,272.881568591334
23.500000000000,272.729616920785
23.516666666667,272.577665250236
23.533333333333,272.425713579688
23.550000000000,272.273761909139
23.566666666667,272.121810238590
23.583333333333,271.969858568042
23.600000000000,271.817906897493
23.616666666667,271.665955226944
23.633333333333,269.684310398720
23.650000000000,267.310065546400
23.666666666667,264.935820694080
23.683333333333,262.561575841760
23.700000000000,260.187330989440
23.716666666667,257.813086137121
23.733333333333,255.438841284801
23.750000000000,253.064596432481
23.766666666667,250.690351580161
23.783333333333,248.316106727841
23.800000000000,245.941861875521
23.816666666667,243.732886559131
23.833333333333,242.598152809697
23.850000000000,241.463419060263
23.866666666667,240.328685310829
23.883333333333,239.193951561396
23.900000000000,238.059217811962
23.916666666667,236.924484062528
23.933333333333,235.789750313094
23.950000000000,234.655016563661
23.966666666667,233.520282814227
23.983333333333,232.385549064793
