Date,mlat,mlt,X,Y,Z,F
2024-05-11 17:14:00,43.4524,15.342,-219.117,-95.9989,0,241.394
2024-05-11 17:15:00,43.4524,15.3634,-214.6,-95.7059,0,237.183
2024-05-11 17:16:00,43.4524,15.3847,-212.086,-94.1017,0,234.14
2024-05-11 17:17:00,43.4524,15.406,-208.391,-90.9828,0,229.468
2024-05-11 17:18:00,43.4524,15.4273,-201.186,-89.3588,0,222.263
2024-05-11 17:19:00,43.4524,15.4486,-199.163,-90.7589,0,220.814
2024-05-11 17:20:00,43.4524,15.4699,-200.902,-96.0683,0,224.45
2024-05-11 17:21:00,43.4524,15.4911,-196.99,-101.787,0,223.429
2024-05-11 17:22:00,43.4524,15.5123,-200.544,-101.181,0,226.122
2024-05-11 17:23:00,43.4524,15.5335,-204.107,-104.584,0,230.741
2024-05-11 17:24:00,43.4524,15.5546,-200.662,-103.025,0,226.896
2024-05-11 17:25:00,43.4524,15.5757,-194.586,-102.042,0,221.04
2024-05-11 17:26:00,43.4524,15.5968,-191.562,-99.1993,0,216.921
2024-05-11 17:27:00,43.4524,15.6179,-184.829,-91.1515,0,207.292
2024-05-11 17:28:00,43.4524,15.6389,-181.568,-81.6682,0,200.447
2024-05-11 17:29:00,43.5,15.6136,-175.779,-81.594,0,195.107
2024-05-11 17:30:00,43.5,15.6346,-173.411,-84.2855,0,194.106
2024-05-11 17:31:00,43.5,15.6556,-175.243,-81.4713,0,194.507
2024-05-11 17:32:00,43.5,15.6765,-172.058,-79.5532,0,190.771
2024-05-11 17:33:00,43.5,15.6974,-173.327,-79.567,0,191.808
2024-05-11 17:34:00,43.5,15.7183,-173.018,-82.0065,0,192.734
2024-05-11 17:35:00,43.5,15.7391,-172.251,-84.7308,0,193.369
2024-05-11 17:36:00,43.5,15.7599,-165.695,-90.5654,0,190.559
2024-05-11 17:37:00,43.5,15.7807,-162.121,-89.4749,0,187.059
2024-05-11 17:38:00,43.5,15.8014,-164.528,-88.0395,0,188.321
2024-05-11 17:39:00,43.5,15.8222,-161.37,-89.2327,0,186.097
2024-05-11 17:40:00,43.5,15.8428,-160.361,-92.3039,0,186.637
2024-05-11 17:41:00,43.5,15.8635,-153.203,-88.7039,0,178.687
2024-05-11 17:42:00,43.5,15.8841,-146.108,-87.7357,0,172.183
2024-05-11 17:43:00,43.5,15.9047,-144.905,-90.4195,0,172.553
2024-05-11 17:44:00,43.5,15.9253,-144.883,-95.1719,0,175.077
2024-05-11 17:45:00,43.5,15.9458,-148.642,-97.3552,0,179.404
2024-05-11 17:46:00,43.5,15.9663,-149.557,-98.9883,0,181.031
2024-05-11 17:47:00,43.5,15.9867,-159.415,-99.823,0,189.261
2024-05-11 17:48:00,43.5,16.0072,-161.924,-100.877,0,191.901
2024-05-11 17:49:00,43.5,16.0276,-157.4,-98.7846,0,187.161
2024-05-11 17:50:00,43.5,16.0479,-149.86,-87.3613,0,175.019
2024-05-11 17:51:00,43.5,16.0682,-148.572,-85.8367,0,173.279
2024-05-11 17:52:00,43.5,16.0885,-151.832,-92.0767,0,179.328
2024-05-11 17:53:00,43.5,16.1088,-150.025,-93.4811,0,178.648
2024-05-11 17:54:00,43.5,16.129,-146.731,-86.0117,0,171.847
2024-05-11 17:55:00,43.5,16.1492,-144.371,-80.0844,0,166.912
2024-05-11 17:56:00,43.5,16.1693,-148.831,-80.3679,0,170.964
2024-05-11 17:57:00,43.5,16.1895,-152.288,-79.5327,0,173.72
2024-05-11 17:58:00,43.5,16.2095,-144.707,-79.1035,0,166.917
2024-05-11 17:59:00,43.5,16.2296,-138.319,-74.9357,0,159.45
2024-05-11 18:00:00,43.5,16.2496,-138.761,-74.1476,0,159.565
2024-05-11 18:01:00,43.5,16.2696,-136.785,-73.5075,0,157.193
2024-05-11 18:02:00,43.5,16.2895,-140.496,-75.0442,0,161.065
2024-05-11 18:03:00,43.5,16.3094,-140.4,-74.2776,0,160.521
2024-05-11 18:04:00,43.5,16.3293,-138.7,-74.5949,0,159.233
2024-05-11 18:05:00,43.5,16.3491,-139.63,-71.4072,0,158.518
2024-05-11 18:06:00,43.5,16.3689,-138.445,-69.9674,0,156.8
2024-05-11 18:07:00,43.5,16.3887,-140.842,-69.2845,0,158.622
2024-05-11 18:08:00,43.5,16.4084,-139.906,-69.5646,0,157.78
2024-05-11 18:09:00,43.5,16.4281,-137.543,-68.5245,0,155.117
2024-05-11 18:10:00,43.5,16.4477,-134.511,-71.9059,0,153.967
2024-05-11 18:11:00,43.5,16.4673,-136.242,-72.6214,0,155.771
2024-05-11 18:12:00,43.5,16.4869,-139.248,-75.2277,0,159.546
2024-05-11 18:13:00,43.5,16.5065,-140.273,-78.1952,0,161.837
2024-05-11 18:14:00,43.5,16.526,-138.623,-77.7479,0,160.232
2024-05-11 18:15:00,43.5,16.5454,-137.129,-75.9001,0,157.983
2024-05-11 18:16:00,43.5,16.5649,-134.992,-75.1166,0,155.845
2024-05-11 18:17:00,43.5,16.5842,-138.363,-77.5457,0,159.99
2024-05-11 18:18:00,43.5,16.6036,-138.402,-80.9018,0,161.835
2024-05-11 18:19:00,43.5,16.6229,-123.69,-83.5665,0,151.078
2024-05-11 18:20:00,43.5,16.6422,-104.784,-75.884,0,131.037
2024-05-11 18:21:00,43.5,16.6614,-107.619,-80.3217,0,136.38
2024-05-11 18:22:00,43.5,16.6806,-118.051,-89.6621,0,150.222
2024-05-11 18:23:00,43.5,16.6998,-106.488,-94.6143,0,144.066
2024-05-11 18:24:00,43.5,16.7189,-86.0209,-81.0646,0,120.14
2024-05-11 18:25:00,43.5,16.738,-84.6113,-72.2707,0,113.498
2024-05-11 18:26:00,43.5,16.7571,-88.514,-71.3422,0,115.837
2024-05-11 18:27:00,43.5,16.7761,-93.487,-74.2929,0,121.293
2024-05-11 18:28:00,43.5,16.7951,-89.4431,-78.0653,0,120.801
2024-05-11 18:29:00,43.5,16.814,-85.2318,-72.3054,0,113.623
2024-05-11 18:30:00,43.5,16.8329,-87.3053,-75.4681,0,117.56
2024-05-11 18:31:00,43.5,16.8518,-90.7013,-78.8679,0,122.165
2024-05-11 18:32:00,43.5,16.8706,-96.5023,-79.7572,0,126.879
2024-05-11 18:33:00,43.5,16.8894,-96.2543,-83.6924,0,129.41
2024-05-11 18:34:00,43.5,16.9082,-100.076,-85.1558,0,133.114
2024-05-11 18:35:00,43.5,16.9269,-109.234,-86.1422,0,140.631
2024-05-11 18:36:00,43.5,16.9456,-109.958,-89.1787,0,143.071
2024-05-11 18:37:00,43.5,16.9642,-102.428,-90.0621,0,137.925
2024-05-11 18:38:00,43.5,16.9828,-94.8379,-81.9527,0,126.67
2024-05-11 18:39:00,43.5,17.0014,-97.7178,-83.8001,0,130.177
2024-05-11 18:40:00,43.5,17.0199,-101.178,-88.2628,0,135.709
2024-05-11 18:41:00,43.5,17.0384,-94.629,-86.6283,0,129.42
2024-05-11 18:42:00,43.5,17.0569,-73.5983,-78.0152,0,108.578
2024-05-11 18:43:00,43.5,17.0753,-61.6494,-66.6098,0,92.229
2024-05-11 18:44:00,43.5,17.0937,-68.6628,-68.5561,0,98.4054
2024-05-11 18:45:00,43.5,17.1121,-65.4906,-71.4776,0,98.0102
2024-05-11 18:46:00,43.5,17.1304,-68.2257,-71.1338,0,99.5945
2024-05-11 18:47:00,43.5,17.1487,-73.625,-64.4928,0,98.8579
2024-05-11 18:48:00,43.5,17.167,-85.8093,-68.9672,0,111.132
2024-05-11 18:49:00,43.5,17.1852,-92.0497,-74.4437,0,119.343
2024-05-11 18:50:00,43.5,17.2034,-99.9017,-76.2541,0,126.585
2024-05-11 18:51:00,43.5,17.2215,-103.05,-78.2402,0,130.307
2024-05-11 18:52:00,43.5,17.2397,-117.865,-85.6129,0,146.55
2024-05-11 18:53:00,43.5,17.2578,-118.878,-93.4102,0,152.114
2024-05-11 18:54:00,43.5,17.2758,-119.447,-95.1223,0,153.597
2024-05-11 18:55:00,43.5,17.2938,-113.698,-92.9829,0,147.884
2024-05-11 18:56:00,43.5,17.3118,-107.105,-91.0886,0,141.669
2024-05-11 18:57:00,43.5,17.3298,-106.679,-90.0845,0,140.693
2024-05-11 18:58:00,43.5,17.3477,-108.5,-86.6858,0,139.989
2024-05-11 18:59:00,43.5,17.3656,-112.199,-79.661,0,138.577
2024-05-11 19:00:00,43.5,17.3835,-116.569,-75.3122,0,139.724
2024-05-11 19:01:00,43.5,17.4013,-113.523,-72.8172,0,135.746
2024-05-11 19:02:00,43.5,17.4191,-111.84,-72.3094,0,134.059
2024-05-11 19:03:00,43.5,17.4369,-107.493,-70.5273,0,129.499
2024-05-11 19:04:00,43.5,17.4546,-106.562,-69.9679,0,128.454
2024-05-11 19:05:00,43.5,17.4723,-104.366,-69.6302,0,126.458
2024-05-11 19:06:00,43.5,17.49,-104.989,-67.0355,0,125.505
2024-05-11 19:07:00,43.4524,17.554,-105.403,-65.121,0,124.878
2024-05-11 19:08:00,43.4524,17.5717,-106.369,-66.1477,0,126.189
2024-05-11 19:09:00,43.4524,17.5893,-105.782,-66.751,0,125.935
2024-05-11 19:10:00,43.4524,17.6068,-107.281,-68.7034,0,128.251
2024-05-11 19:11:00,43.4524,17.6244,-114.268,-71.8272,0,136.053
2024-05-11 19:12:00,43.4524,17.6419,-123.406,-78.5031,0,147.427
2024-05-11 19:13:00,43.4524,17.6594,-122.306,-77.9956,0,146.196
2024-05-11 19:14:00,43.4524,17.6769,-107.131,-71.3037,0,129.913
2024-05-11 19:15:00,43.4524,17.6943,-103.075,-70.3646,0,126.058
2024-05-11 19:16:00,43.4524,17.7117,-102.998,-71.1534,0,126.396
2024-05-11 19:17:00,43.4524,17.7291,-105.599,-73.3632,0,129.741
2024-05-11 19:18:00,43.4524,17.7465,-107.612,-76.192,0,133.067
2024-05-11 19:19:00,43.4524,17.7638,-106.523,-78.6729,0,133.753
2024-05-11 19:20:00,43.4524,17.7812,-112.835,-80.9564,0,140.209
2024-05-11 19:21:00,43.4524,17.7985,-113.966,-87.3374,0,145.225
2024-05-11 19:22:00,43.4524,17.8158,-104.684,-84.0689,0,135.931
2024-05-11 19:23:00,43.4524,17.833,-98.1302,-78.0793,0,127.245
2024-05-11 19:24:00,43.4524,17.8503,-99.9068,-72.0213,0,124.767
2024-05-11 19:25:00,43.4524,17.8675,-96.0424,-71.5059,0,121.322
2024-05-11 19:26:00,43.4524,17.8847,-99.41,-73.4002,0,124.888
2024-05-11 19:27:00,43.4524,17.9018,-103.805,-73.2509,0,128.411
2024-05-11 19:28:00,43.4524,17.919,-105.111,-74.2169,0,130.091
2024-05-11 19:29:00,43.4524,17.9361,-106.034,-81.2545,0,134.947
2024-05-11 19:30:00,43.4524,17.9533,-100.632,-81.2232,0,130.711
2024-05-11 19:31:00,43.4524,17.9704,-85.5087,-68.6809,0,111.206
2024-05-11 19:32:00,43.4524,17.9874,-82.8171,-63.5161,0,106.015
2024-05-11 19:33:00,43.4524,18.0045,-89.0796,-65.1126,0,111.883
2024-05-11 19:34:00,43.4524,18.0216,-94.5244,-74.5872,0,122.009
2024-05-11 19:35:00,43.4524,18.0386,-102.849,-78.8273,0,130.879
2024-05-11 19:36:00,43.4524,18.0556,-108.658,-81.6386,0,137.126
2024-05-11 19:37:00,43.4524,18.0726,-126.438,-85.536,0,153.675
2024-05-11 19:38:00,43.4524,18.0896,-132.756,-87.905,0,160.246
2024-05-11 19:39:00,43.4524,18.1066,-125.598,-79.6767,0,149.699
2024-05-11 19:40:00,43.4524,18.1235,-113.206,-67.9693,0,132.969
2024-05-11 19:41:00,43.4524,18.1405,-109.687,-61.5734,0,126.711
2024-05-11 19:42:00,43.4524,18.1574,-109.166,-67.6578,0,129.499
2024-05-11 19:43:00,43.4524,18.1743,-105.622,-63.8948,0,124.557
2024-05-11 19:44:00,43.4524,18.1912,-100.632,-54.725,0,115.654
2024-05-11 19:45:00,43.4524,18.2081,-105.502,-50.4941,0,118.012
2024-05-11 19:46:00,43.4524,18.225,-110.396,-53.4662,0,123.65
2024-05-11 19:47:00,43.4524,18.2418,-112.693,-55.6184,0,126.652
2024-05-11 19:48:00,43.4524,18.2587,-125.117,-62.9358,0,141.011
2024-05-11 19:49:00,43.4524,18.2755,-135.487,-64.9232,0,151.028
2024-05-11 19:50:00,43.4524,18.2924,-137.629,-65.9567,0,153.363
2024-05-11 19:51:00,43.4524,18.3092,-134.803,-64.3328,0,150.164
2024-05-11 19:52:00,43.4524,18.326,-133.033,-62.1012,0,147.663
2024-05-11 19:53:00,43.4524,18.3428,-132.733,-62.9121,0,147.682
2024-05-11 19:54:00,43.4524,18.3596,-130.428,-59.4641,0,144.021
2024-05-11 19:55:00,43.4524,18.3763,-128.382,-55.2242,0,140.424
2024-05-11 19:56:00,43.4524,18.3931,-131.174,-57.4196,0,143.832
2024-05-11 19:57:00,43.4524,18.4099,-133.548,-60.2183,0,147.217
2024-05-11 19:58:00,43.4524,18.4266,-135.426,-62.1995,0,149.776
2024-05-11 19:59:00,43.4524,18.4434,-135.374,-62.8699,0,150.109
2024-05-11 20:00:00,43.4524,18.4601,-144.92,-65.2612,0,159.741
2024-05-11 20:01:00,43.4524,18.4768,-151.284,-67.1106,0,166.227
2024-05-11 20:02:00,43.4524,18.4935,-133.964,-57.7408,0,146.628
2024-05-11 20:03:00,43.4524,18.5103,-124.806,-54.8988,0,136.981
2024-05-11 20:04:00,43.4524,18.527,-116.525,-53.0319,0,128.706
2024-05-11 20:05:00,43.4524,18.5437,-123.761,-58.5495,0,137.704
2024-05-11 20:06:00,43.4524,18.5603,-148.751,-62.4379,0,162.035
2024-05-11 20:07:00,43.4524,18.577,-170.395,-70.4582,0,185.228
2024-05-11 20:08:00,43.4524,18.5937,-177.416,-72.8742,0,192.816
2024-05-11 20:09:00,43.4524,18.6104,-174.971,-72.9679,0,190.619
2024-05-11 20:10:00,43.4524,18.627,-165.122,-69.9574,0,180.245
2024-05-11 20:11:00,43.4524,18.6437,-154.332,-66.2234,0,168.897
2024-05-11 20:12:00,43.4524,18.6603,-147.25,-68.4269,0,163.499
2024-05-11 20:13:00,43.4524,18.677,-147.282,-65.1412,0,162.211
2024-05-11 20:14:00,43.4524,18.6936,-140.688,-59.783,0,154.017
2024-05-11 20:15:00,43.4524,18.7102,-124.114,-54.8614,0,136.764
2024-05-11 20:16:00,43.4524,18.7269,-99.627,-47.984,0,111.97
2024-05-11 20:17:00,43.4524,18.7435,-85.4789,-48.3685,0,100.163
2024-05-11 20:18:00,43.4524,18.7601,-90.7065,-52.8722,0,106.756
2024-05-11 20:19:00,43.4524,18.7767,-103.977,-54.0283,0,118.31
2024-05-11 20:20:00,43.4524,18.7933,-109.368,-53.4647,0,122.712
2024-05-11 20:21:00,43.4524,18.8099,-102.042,-53.4411,0,116.319
2024-05-11 20:22:00,43.4524,18.8265,-98.9218,-54.6935,0,114.266
2024-05-11 20:23:00,43.4524,18.8431,-102.408,-58.386,0,118.891
2024-05-11 20:24:00,43.4524,18.8596,-108.505,-61.1325,0,125.565
2024-05-11 20:25:00,43.4524,18.8762,-111.684,-63.6995,0,129.622
2024-05-11 20:26:00,43.4524,18.8928,-107.722,-63.0111,0,125.836
2024-05-11 20:27:00,43.4524,18.9093,-103.552,-61.5454,0,121.451
2024-05-11 20:28:00,43.4524,18.9259,-100.634,-61.4735,0,118.852
2024-05-11 20:29:00,43.4524,18.9424,-101.537,-61.5717,0,119.751
2024-05-11 20:30:00,43.4524,18.959,-94.7991,-61.0176,0,113.737
2024-05-11 20:31:00,43.4524,18.9755,-90.1295,-62.8637,0,110.908
2024-05-11 20:32:00,43.4524,18.9921,-90.7558,-66.2633,0,113.49
2024-05-11 20:33:00,43.4524,19.0086,-88.9814,-62.9948,0,110.105
2024-05-11 20:34:00,43.4524,19.0251,-90.4926,-62.4862,0,110.916
2024-05-11 20:35:00,43.4524,19.0416,-96.8999,-66.0981,0,118.411
2024-05-11 20:36:00,43.4524,19.0581,-97.7173,-67.3026,0,119.768
2024-05-11 20:37:00,43.4524,19.0746,-97.4582,-69.9055,0,121.082
2024-05-11 20:38:00,43.4524,19.0911,-98.1315,-71.1585,0,122.377
2024-05-11 20:39:00,43.4524,19.1076,-98.2697,-74.0007,0,124.252
2024-05-11 20:40:00,43.4524,19.1241,-103.906,-76.0433,0,129.906
2024-05-11 20:41:00,43.4524,19.1406,-107.462,-82.3343,0,136.67
2024-05-11 20:42:00,43.4524,19.1571,-107.665,-85.9295,0,139.195
2024-05-11 20:43:00,43.4524,19.1736,-107.55,-87.6476,0,140.588
2024-05-11 20:44:00,43.4524,19.1903,-108.393,-96.0319,0,147.494
2024-05-11 20:45:00,43.4524,19.2068,-106.088,-96.9887,0,146.666
2024-05-11 20:46:00,43.4524,19.2232,-96.5705,-86.7337,0,132.254
2024-05-11 20:47:00,43.4524,19.2397,-91.352,-82.3202,0,125.285
2024-05-11 20:48:00,43.4524,19.2561,-84.1563,-82.025,0,119.847
2024-05-11 20:49:00,43.4524,19.2725,-75.7871,-76.0149,0,110.153
2024-05-11 20:50:00,43.4524,19.289,-66.7581,-72.6644,0,102.387
2024-05-11 20:51:00,43.4524,19.3054,-60.9078,-68.9783,0,96.2186
2024-05-11 20:52:00,43.4524,19.3218,-61.684,-68.1046,0,96.2761
2024-05-11 20:53:00,43.4524,19.3382,-60.3341,-63.4651,0,92.7113
2024-05-11 20:54:00,43.4524,19.3546,-58.8877,-60.9746,0,90.7087
2024-05-11 20:55:00,43.4524,19.371,-53.3679,-56.799,0,84.2701
2024-05-11 20:56:00,43.4524,19.3874,-51.0317,-51.9983,0,79.0763
2024-05-11 20:57:00,43.4524,19.4038,-48.3855,-51.8527,0,76.8243
2024-05-11 20:58:00,43.4524,19.4202,-44.2678,-56.0698,0,77.7273
2024-05-11 20:59:00,43.4524,19.4366,-52.7564,-60.5852,0,85.904
2024-05-11 21:00:00,43.4524,19.4529,-64.0783,-63.5036,0,95.3102
2024-05-11 21:01:00,43.4524,19.4693,-56.4984,-54.2705,0,84.0675
2024-05-11 21:02:00,43.4524,19.4857,-55.9113,-53.6643,0,82.8721
2024-05-11 21:03:00,43.4524,19.502,-51.7968,-54.2672,0,80.926
2024-05-11 21:04:00,43.4524,19.5184,-50.9943,-53.8178,0,80.659
2024-05-11 21:05:00,43.4524,19.5347,-54.7859,-54.6794,0,81.6489
2024-05-11 21:06:00,43.4524,19.551,-52.1404,-53.4176,0,77.6205
2024-05-11 21:07:00,43.4524,19.5674,-48.0676,-58.1775,0,77.967
2024-05-11 21:08:00,43.4524,19.5837,-48.8226,-62.5459,0,81.2634
2024-05-11 21:09:00,43.4524,19.6,-48.8215,-62.6499,0,80.7877
2024-05-11 21:10:00,43.4524,19.6163,-44.9169,-65.1934,0,81.1053
2024-05-11 21:11:00,43.4524,19.6326,-45.5293,-61.6828,0,78.8335
2024-05-11 21:12:00,43.4524,19.6489,-39.591,-61.173,0,74.5536
2024-05-11 21:13:00,43.4524,19.6652,-32.864,-55.3531,0,65.6601
2024-05-11 21:14:00,43.4524,19.6815,-33.8927,-52.242,0,65.4099
2024-05-11 21:15:00,43.4524,19.6978,-43.0418,-41.4783,0,65.0734
2024-05-11 21:16:00,43.4524,19.7141,-52.7849,-36.9032,0,69.6631
2024-05-11 21:17:00,43.4524,19.7303,-57.7012,-36.9099,0,72.4939
2024-05-11 21:18:00,43.4524,19.7466,-60.3054,-39.987,0,76.1285
2024-05-11 21:19:00,43.4524,19.7629,-69.7368,-44.2189,0,86.9352
2024-05-11 21:20:00,43.4524,19.7791,-65.6792,-38.0919,0,80.3963
2024-05-11 21:21:00,43.4524,19.7954,-56.4893,-38.3871,0,73.1278
2024-05-11 21:22:00,43.4524,19.8117,-48.8483,-36.8865,0,65.7907
2024-05-11 21:23:00,43.4524,19.8279,-50.0875,-36.3255,0,65.3149
2024-05-11 21:24:00,43.4524,19.8441,-53.0846,-37.2534,0,67.2103
2024-05-11 21:25:00,43.4524,19.8604,-56.0145,-36.4371,0,68.0638
2024-05-11 21:26:00,43.4524,19.8766,-57.3886,-36.3211,0,69.1064
2024-05-11 21:27:00,43.4524,19.8929,-57.2836,-39.4538,0,70.7116
2024-05-11 21:28:00,43.4524,19.9091,-51.266,-40.7248,0,66.9693
2024-05-11 21:29:00,43.4524,19.9253,-47.7131,-41.4413,0,64.9598
2024-05-11 21:30:00,43.4524,19.9415,-52.7681,-42.5881,0,69.1635
2024-05-11 21:31:00,43.4524,19.9577,-55.1438,-38.6676,0,68.3884
2024-05-11 21:32:00,43.4524,19.974,-54.0946,-33.4886,0,64.331
2024-05-11 21:33:00,43.4524,19.9902,-54.4743,-30.5114,0,63.0268
2024-05-11 21:34:00,43.4524,20.0064,-54.521,-26.4774,0,60.9866
2024-05-11 21:35:00,43.4524,20.0226,-52.6379,-25.355,0,58.7365
2024-05-11 21:36:00,43.4524,20.0388,-50.4834,-22.2099,0,55.4608
2024-05-11 21:37:00,43.4524,20.055,-42.584,-20.1454,0,47.6894
2024-05-11 21:38:00,43.4524,20.0712,-32.728,-16.5781,0,37.8269
2024-05-11 21:39:00,43.4524,20.0874,-38.3755,-20.7671,0,44.7089
2024-05-11 21:40:00,43.4524,20.1036,-45.6161,-21.5311,0,50.9514
2024-05-11 21:41:00,43.4524,20.1198,-55.284,-28.4774,0,62.7462
2024-05-11 21:42:00,43.4524,20.136,-65.9664,-32.125,0,73.8603
2024-05-11 21:43:00,43.4524,20.1522,-72.2589,-32.7852,0,79.6711
2024-05-11 21:44:00,43.4524,20.1684,-76.5987,-34.8687,0,84.4406
2024-05-11 21:45:00,43.4524,20.1846,-82.0599,-36.5797,0,90.2034
2024-05-11 21:46:00,43.4524,20.2008,-81.5529,-35.3755,0,89.2424
2024-05-11 21:47:00,43.4524,20.217,-81.0374,-34.5113,0,88.3972
2024-05-11 21:48:00,43.4524,20.2331,-81.9459,-34.8319,0,89.358
2024-05-11 21:49:00,43.4524,20.2493,-84.0608,-35.1579,0,91.4702
2024-05-11 21:50:00,43.4524,20.2655,-83.4321,-33.3797,0,90.2689
2024-05-11 21:51:00,43.4524,20.2817,-89.258,-33.8816,0,95.8762
2024-05-11 21:52:00,43.4524,20.2979,-94.9896,-35.8986,0,101.955
2024-05-11 21:53:00,43.4524,20.3141,-98.3493,-36.6404,0,105.346
2024-05-11 21:54:00,43.4524,20.3303,-99.5085,-37.0884,0,106.677
2024-05-11 21:55:00,43.4524,20.3465,-98.9875,-36.0874,0,105.849
2024-05-11 21:56:00,43.4524,20.3627,-98.5237,-36.1076,0,105.41
2024-05-11 21:57:00,43.4524,20.3789,-99.1192,-34.9132,0,105.584
2024-05-11 21:58:00,43.4524,20.3951,-97.6104,-32.8651,0,103.571
2024-05-11 21:59:00,43.4524,20.4113,-91.1333,-30.1597,0,96.6793
2024-05-11 22:00:00,43.4524,20.4275,-87.3808,-28.9834,0,92.747
2024-05-11 22:01:00,43.4524,20.4437,-85.806,-28.6956,0,91.0869
2024-05-11 22:02:00,43.4524,20.4599,-80.2591,-22.8898,0,84.2199
2024-05-11 22:03:00,43.4524,20.4761,-79.7901,-22.4204,0,83.65
2024-05-11 22:04:00,43.4524,20.4923,-81.1097,-23.4241,0,85.1594
2024-05-11 22:05:00,43.4524,20.5085,-85.7631,-26.0181,0,90.3016
2024-05-11 22:06:00,43.4524,20.5248,-87.9669,-27.2108,0,92.7149
2024-05-11 22:07:00,43.4524,20.541,-75.7746,-22.9565,0,79.86
2024-05-11 22:08:00,43.4524,20.5572,-69.5778,-20.4095,0,73.1992
2024-05-11 22:09:00,43.4524,20.5734,-71.5482,-22.9099,0,75.6718
2024-05-11 22:10:00,43.4524,20.5896,-65.1405,-19.3484,0,68.5579
2024-05-11 22:11:00,43.4524,20.6059,-60.1662,-16.3255,0,63.0534
2024-05-11 22:12:00,43.4524,20.6221,-54.535,-15.3774,0,57.4141
2024-05-11 22:13:00,43.4524,20.6383,-61.2332,-18.1564,0,64.4532
2024-05-11 22:14:00,43.4524,20.6546,-65.46,-19.5173,0,68.8064
2024-05-11 22:15:00,43.4524,20.6708,-68.3233,-21.6223,0,72.2216
2024-05-11 22:16:00,43.4524,20.6871,-71.35,-23.8273,0,75.7968
2024-05-11 22:17:00,43.4524,20.7033,-80.7531,-28.2293,0,86.1324
2024-05-11 22:18:00,43.4524,20.7196,-90.8611,-30.7583,0,96.5854
2024-05-11 22:19:00,43.4524,20.7358,-93.612,-30.984,0,99.2597
2024-05-11 22:20:00,43.4524,20.7521,-88.9497,-28.9586,0,94.2158
2024-05-11 22:21:00,43.4524,20.7684,-85.2514,-29.0447,0,90.7404
2024-05-11 22:22:00,43.4524,20.7846,-83.4994,-28.9515,0,89.0732
2024-05-11 22:23:00,43.4524,20.8009,-85.1939,-30.3042,0,91.2397
2024-05-11 22:24:00,43.4524,20.8172,-88.1311,-31.8676,0,94.4516
2024-05-11 22:25:00,43.4524,20.8334,-86.9663,-31.8301,0,93.3502
2024-05-11 22:26:00,43.4524,20.8497,-81.9745,-30.2697,0,88.0427
2024-05-11 22:27:00,43.4524,20.866,-77.7002,-29.513,0,83.7365
2024-05-11 22:28:00,43.4524,20.8823,-76.7663,-30.0647,0,83.0546
2024-05-11 22:29:00,43.4524,20.8986,-79.4966,-32.6603,0,86.5441
2024-05-11 22:30:00,43.4524,20.9149,-81.1978,-38.9929,0,90.4573
2024-05-11 22:31:00,43.4524,20.9312,-79.6306,-38.1054,0,88.5656
2024-05-11 22:32:00,43.4524,20.9475,-76.6912,-38.6565,0,86.1803
2024-05-11 22:33:00,43.4524,20.9638,-78.6211,-41.3465,0,89.1472
2024-05-11 22:34:00,43.4524,20.9801,-80.4447,-41.9339,0,91.0615
2024-05-11 22:35:00,43.4524,20.9964,-75.917,-41.2786,0,86.7995
2024-05-11 22:36:00,43.4524,21.0127,-76.6444,-41.9005,0,87.7943
2024-05-11 22:37:00,43.4524,21.029,-72.4403,-38.2811,0,82.3118
2024-05-11 22:38:00,43.4524,21.0453,-71.8901,-38.6005,0,81.9462
2024-05-11 22:39:00,43.4524,21.0616,-69.8974,-38.3144,0,80.1073
2024-05-11 22:40:00,43.4524,21.078,-73.5635,-37.7417,0,83.1209
2024-05-11 22:41:00,43.4524,21.0943,-82.1649,-40.4336,0,91.989
2024-05-11 22:42:00,43.4524,21.1106,-86.8869,-44.892,0,98.2238
2024-05-11 22:43:00,43.4524,21.1269,-85.5096,-44.0471,0,96.5833
2024-05-11 22:44:00,43.4524,21.1433,-83.3951,-43.0485,0,94.2575
2024-05-11 22:45:00,43.4524,21.1596,-84.4713,-42.9893,0,95.2134
2024-05-11 22:46:00,43.4524,21.1759,-87.5192,-49.3885,0,100.861
2024-05-11 22:47:00,43.4524,21.1923,-102.889,-56.8109,0,117.976
2024-05-11 22:48:00,43.4524,21.2086,-106.146,-59.5028,0,122.176
2024-05-11 22:49:00,43.4524,21.2249,-103.933,-59.7919,0,120.444
2024-05-11 22:50:00,43.4524,21.2413,-101.794,-59.4652,0,118.472
2024-05-11 22:51:00,43.4524,21.2576,-97.7516,-55.4192,0,112.951
2024-05-11 22:52:00,43.4524,21.274,-100.562,-55.6326,0,115.44
2024-05-11 22:53:00,43.4524,21.2903,-102.065,-56.838,0,117.345
2024-05-11 22:54:00,43.4524,21.3066,-106.464,-58.5371,0,122.041
2024-05-11 22:55:00,43.4524,21.323,-106.969,-60.5222,0,123.455
2024-05-11 22:56:00,43.4524,21.3393,-110.749,-63.7618,0,128.377
2024-05-11 22:57:00,43.4524,21.3556,-110.807,-63.2038,0,128.137
2024-05-11 22:58:00,43.4524,21.372,-106.615,-62.3196,0,124.088
2024-05-11 22:59:00,43.4524,21.3883,-108.334,-63.7179,0,126.31
2024-05-11 23:00:00,43.4524,21.4047,-114.673,-65.883,0,132.97
