Date,mlat,mlt,X,Y,Z,F
2024-05-11 17:34:00,47.4524,13.0245,-133.9,-48.9581,0,143.125
2024-05-11 17:35:00,47.4524,13.0454,-140.469,-51.6144,0,150.165
2024-05-11 17:36:00,47.4524,13.0662,-146.491,-55.2185,0,157.119
2024-05-11 17:37:00,47.4524,13.087,-150.333,-57.0215,0,161.254
2024-05-11 17:38:00,47.4524,13.1077,-150.58,-57.3688,0,161.561
2024-05-11 17:39:00,47.4524,13.1284,-152.357,-57.2463,0,163.15
2024-05-11 17:40:00,47.4524,13.1491,-150.931,-56.9423,0,161.706
2024-05-11 17:41:00,47.4524,13.1698,-149.534,-55.564,0,159.943
2024-05-11 17:42:00,47.4524,13.1904,-151.32,-54.4796,0,161.248
2024-05-11 17:43:00,47.4524,13.211,-157.868,-55.9413,0,167.868
2024-05-11 17:44:00,47.4524,13.2315,-152.633,-56.4913,0,163.199
2024-05-11 17:45:00,47.4524,13.2521,-155.331,-60.615,0,167.113
2024-05-11 17:46:00,47.4524,13.2725,-154.143,-58.8537,0,165.424
2024-05-11 17:47:00,47.4524,13.293,-154.724,-58.8145,0,165.895
2024-05-11 17:48:00,47.4524,13.3134,-155.519,-57.8634,0,166.314
2024-05-11 17:49:00,47.4524,13.3338,-155.997,-55.8654,0,166.126
2024-05-11 17:50:00,47.4524,13.3542,-154.895,-52.1458,0,164.006
2024-05-11 17:51:00,47.4524,13.3745,-152.104,-52.5848,0,161.6
2024-05-11 17:52:00,47.4524,13.3948,-148.767,-51.515,0,158.176
2024-05-11 17:53:00,47.4524,13.4151,-149.666,-51.9024,0,159.153
2024-05-11 17:54:00,47.4524,13.4353,-149.142,-51.0401,0,158.2
2024-05-11 17:55:00,47.4524,13.4555,-147.158,-52.8005,0,156.893
2024-05-11 17:56:00,47.4524,13.4756,-147.09,-52.697,0,156.756
2024-05-11 17:57:00,47.4524,13.4957,-147.088,-53.064,0,156.829
2024-05-11 17:58:00,47.4524,13.5158,-143.28,-49.5979,0,152.046
2024-05-11 17:59:00,47.4524,13.5359,-136.096,-48.2233,0,144.857
2024-05-11 18:00:00,47.4524,13.5559,-138.05,-48.7928,0,146.967
2024-05-11 18:01:00,47.4524,13.5758,-139.365,-49.7599,0,148.483
2024-05-11 18:02:00,47.4524,13.5958,-138.459,-49.9582,0,147.679
2024-05-11 18:03:00,47.4524,13.6157,-134.846,-49.6426,0,144.164
2024-05-11 18:04:00,47.4524,13.6356,-131.246,-49.7464,0,140.889
2024-05-11 18:05:00,47.4524,13.6554,-128.032,-46.9374,0,136.99
2024-05-11 18:06:00,47.4524,13.6752,-127.221,-46.4983,0,136.068
2024-05-11 18:07:00,47.4524,13.6949,-126.473,-46.4739,0,135.323
2024-05-11 18:08:00,47.4524,13.7147,-123.89,-48.5794,0,133.577
2024-05-11 18:09:00,47.4524,13.7344,-120.669,-49.8154,0,131.017
2024-05-11 18:10:00,47.4524,13.754,-120.55,-48.6149,0,130.465
2024-05-11 18:11:00,47.4524,13.7736,-116.394,-50.2786,0,127.259
2024-05-11 18:12:00,47.4524,13.7932,-118.627,-47.4307,0,128.329
2024-05-11 18:13:00,47.4524,13.8127,-120.811,-49.1137,0,130.991
2024-05-11 18:14:00,47.4524,13.8322,-122.819,-51.9077,0,133.893
2024-05-11 18:15:00,47.4524,13.8517,-123.162,-53.2418,0,134.725
2024-05-11 18:16:00,47.4524,13.8711,-127.981,-53.4202,0,139.244
2024-05-11 18:17:00,47.4524,13.8905,-130.695,-56.1191,0,142.748
2024-05-11 18:18:00,47.4524,13.9099,-138.28,-57.2942,0,150.151
2024-05-11 18:19:00,47.4524,13.9292,-138.539,-56.2578,0,149.994
2024-05-11 18:20:00,47.4524,13.9485,-111.619,-47.2581,0,121.694
2024-05-11 18:21:00,47.4524,13.9677,-121.818,-52.2124,0,133.007
2024-05-11 18:22:00,47.4524,13.9869,-134.71,-56.2547,0,146.452
2024-05-11 18:23:00,47.4524,14.0061,-124.678,-54.7632,0,136.776
2024-05-11 18:24:00,47.4524,14.0252,-109.062,-50.9452,0,120.988
2024-05-11 18:25:00,47.4524,14.0443,-111.786,-49.1236,0,122.645
2024-05-11 18:26:00,47.4524,14.0633,-118.151,-48.997,0,128.394
2024-05-11 18:27:00,47.4524,14.0824,-117.093,-50.6306,0,127.996
2024-05-11 18:28:00,47.4524,14.1013,-117.201,-51.6519,0,128.486
2024-05-11 18:29:00,47.4524,14.1203,-109.182,-46.1633,0,118.997
2024-05-11 18:30:00,47.4524,14.1392,-113.609,-46.3626,0,123.241
2024-05-11 18:31:00,47.4524,14.1581,-116.585,-46.4026,0,126.017
2024-05-11 18:32:00,47.4524,14.1769,-113.307,-46.3735,0,122.981
2024-05-11 18:33:00,47.4524,14.1957,-117.523,-50.1736,0,128.395
2024-05-11 18:34:00,47.4524,14.2144,-119.239,-49.6066,0,129.76
2024-05-11 18:35:00,47.4524,14.2332,-125.72,-50.2153,0,135.982
2024-05-11 18:36:00,47.4524,14.2518,-126.082,-49.9237,0,136.297
2024-05-11 18:37:00,47.4524,14.2705,-125.246,-51.1587,0,136.055
2024-05-11 18:38:00,47.4524,14.2891,-109.239,-45.9355,0,119.209
2024-05-11 18:39:00,47.4524,14.3077,-115.748,-48.4884,0,126.193
2024-05-11 18:40:00,47.4524,14.3262,-118.292,-49.2355,0,128.868
2024-05-11 18:41:00,47.4524,14.3447,-113.113,-47.8214,0,123.511
2024-05-11 18:42:00,47.4524,14.3632,-97.1994,-43.7503,0,107.354
2024-05-11 18:43:00,47.4524,14.3816,-91.273,-39.4302,0,100.105
2024-05-11 18:44:00,47.4524,14.4,-95.6722,-41.4485,0,104.87
2024-05-11 18:45:00,47.4524,14.4184,-90.2762,-38.9207,0,99.041
2024-05-11 18:46:00,47.4524,14.4367,-91.3684,-41.2897,0,100.89
2024-05-11 18:47:00,47.4524,14.455,-88.5821,-39.5944,0,97.6038
2024-05-11 18:48:00,47.4524,14.4732,-102.605,-43.6198,0,112
2024-05-11 18:49:00,47.4524,14.4915,-102.608,-44.6702,0,112.356
2024-05-11 18:50:00,47.4524,14.5097,-104.027,-45.6831,0,114.036
2024-05-11 18:51:00,47.4524,14.5278,-105.717,-45.6231,0,115.563
2024-05-11 18:52:00,47.4524,14.5459,-116.536,-49.9467,0,127.321
2024-05-11 18:53:00,47.4524,14.564,-122.946,-52.153,0,134.223
2024-05-11 18:54:00,47.4524,14.5821,-120.85,-53.1292,0,132.625
2024-05-11 18:55:00,47.4524,14.6001,-119.109,-52.7415,0,130.848
2024-05-11 18:56:00,47.4524,14.6181,-113.807,-51.5603,0,125.539
2024-05-11 18:57:00,47.4524,14.636,-111.469,-50.4074,0,122.918
2024-05-11 18:58:00,47.4524,14.654,-110.339,-49.0079,0,121.184
2024-05-11 18:59:00,47.4524,14.6719,-105.612,-48.1432,0,116.495
2024-05-11 19:00:00,47.4524,14.6897,-109.654,-47.7235,0,119.993
2024-05-11 19:01:00,47.4524,14.7076,-106.358,-48.317,0,117.224
2024-05-11 19:02:00,47.4524,14.7254,-99.9883,-48.3307,0,111.522
2024-05-11 19:03:00,47.4524,14.7431,-98.6583,-47.8097,0,110.062
2024-05-11 19:04:00,47.4524,14.7609,-100.966,-45.974,0,111.394
2024-05-11 19:05:00,47.4524,14.7786,-99.3855,-43.2875,0,108.92
2024-05-11 19:06:00,47.4524,14.7963,-95.9258,-41.7325,0,105.108
2024-05-11 19:07:00,47.4524,14.8139,-94.1965,-39.8544,0,102.785
2024-05-11 19:08:00,47.4524,14.8316,-93.0865,-38.7459,0,101.331
2024-05-11 19:09:00,47.4524,14.8492,-89.6512,-38.6181,0,98.1482
2024-05-11 19:10:00,47.4524,14.8668,-88.4271,-38.4081,0,96.9989
2024-05-11 19:11:00,47.4524,14.8843,-104.726,-42.075,0,113.403
2024-05-11 19:12:00,47.4524,14.9018,-111.374,-45.604,0,120.851
2024-05-11 19:13:00,47.4524,14.9193,-103.766,-43.8454,0,113.187
2024-05-11 19:14:00,47.4524,14.9368,-94.1156,-39.0994,0,102.424
2024-05-11 19:15:00,47.4524,14.9542,-90.8573,-35.1329,0,97.9371
2024-05-11 19:16:00,47.4524,14.9717,-90.8201,-34.5171,0,97.6497
2024-05-11 19:17:00,47.4524,14.9891,-85.4152,-36.0797,0,93.2547
2024-05-11 19:18:00,47.4524,15.0064,-85.9539,-36.9772,0,94.1197
2024-05-11 19:19:00,47.4524,15.0238,-83.9601,-37.5307,0,92.3861
2024-05-11 19:20:00,47.4524,15.0411,-81.7032,-38.9272,0,90.8693
2024-05-11 19:21:00,47.4524,15.0584,-82.4619,-40.9688,0,92.3896
2024-05-11 19:22:00,47.4524,15.0757,-73.9765,-39.5585,0,84.1516
2024-05-11 19:23:00,47.4524,15.0929,-67.5644,-34.4832,0,76.0636
2024-05-11 19:24:00,47.4,15.1579,-71.3836,-33.0884,0,78.8896
2024-05-11 19:25:00,47.4,15.1751,-76.1399,-32.2243,0,82.8615
2024-05-11 19:26:00,47.4,15.1923,-79.9704,-32.3646,0,86.439
2024-05-11 19:27:00,47.4,15.2095,-97.2155,-36.2558,0,103.92
2024-05-11 19:28:00,47.4,15.2266,-110.591,-40.0871,0,117.828
2024-05-11 19:29:00,47.4,15.2438,-113.868,-43.8424,0,122.267
2024-05-11 19:30:00,47.4,15.2609,-115.023,-43.2117,0,123.187
2024-05-11 19:31:00,47.4,15.278,-105.809,-36.7394,0,112.26
2024-05-11 19:32:00,47.4,15.2951,-108.693,-36.8856,0,115.01
2024-05-11 19:33:00,47.4,15.3121,-113.707,-39.6509,0,120.633
2024-05-11 19:34:00,47.4,15.3292,-119.766,-43.1348,0,127.555
2024-05-11 19:35:00,47.4,15.3462,-125.158,-45.9699,0,133.617
2024-05-11 19:36:00,47.4,15.3632,-128.85,-48.7749,0,138.111
2024-05-11 19:37:00,47.4,15.3802,-139.055,-51.7786,0,148.688
2024-05-11 19:38:00,47.4,15.3972,-141.252,-52.1846,0,150.908
2024-05-11 19:39:00,47.4,15.4142,-128.715,-47.9078,0,137.684
2024-05-11 19:40:00,47.4,15.4311,-119.52,-43.0405,0,127.399
2024-05-11 19:41:00,47.4,15.4481,-112.772,-38.415,0,119.461
2024-05-11 19:42:00,47.4,15.465,-118.534,-41.3841,0,125.919
2024-05-11 19:43:00,47.4,15.4819,-113.403,-37.8205,0,119.836
2024-05-11 19:44:00,47.4,15.4988,-109.492,-35.2913,0,115.245
2024-05-11 19:45:00,47.4,15.5157,-113.706,-36.5522,0,119.617
2024-05-11 19:46:00,47.4,15.5326,-119.948,-38.5404,0,126.167
2024-05-11 19:47:00,47.4,15.5495,-119.866,-39.3732,0,126.353
2024-05-11 19:48:00,47.4,15.5663,-126.999,-44.4698,0,134.772
2024-05-11 19:49:00,47.4,15.5831,-131.999,-45.644,0,139.885
2024-05-11 19:50:00,47.4,15.6,-130.586,-46.4832,0,138.857
2024-05-11 19:51:00,47.4,15.6168,-128.416,-45.1722,0,136.362
2024-05-11 19:52:00,47.4,15.6336,-130.887,-46.3306,0,139.043
2024-05-11 19:53:00,47.4,15.6504,-129.959,-47.5468,0,138.573
2024-05-11 19:54:00,47.4,15.6672,-126.415,-44.6575,0,134.278
2024-05-11 19:55:00,47.4,15.684,-126.305,-43.9762,0,133.898
2024-05-11 19:56:00,47.4,15.7007,-128.841,-45.782,0,136.875
2024-05-11 19:57:00,47.4,15.7175,-133.781,-51.9259,0,143.661
2024-05-11 19:58:00,47.4,15.7343,-134.444,-52.6059,0,144.546
2024-05-11 19:59:00,47.4,15.751,-136.341,-53.2864,0,146.579
2024-05-11 20:00:00,47.4,15.7677,-141.916,-55.2618,0,152.457
2024-05-11 20:01:00,47.4,15.7845,-142.271,-56.3833,0,153.239
2024-05-11 20:02:00,47.4524,15.8495,-141.321,-52.7847,0,151.022
2024-05-11 20:03:00,47.4524,15.8662,-114.62,-48.6026,0,124.564
2024-05-11 20:04:00,47.4524,15.8829,-103.319,-46.0503,0,113.291
2024-05-11 20:05:00,47.4524,15.8996,-117.868,-47.1097,0,127.076
2024-05-11 20:06:00,47.4524,15.9163,-137.977,-51.5812,0,147.464
2024-05-11 20:07:00,47.4524,15.933,-154.941,-60.56,0,166.539
2024-05-11 20:08:00,47.4524,15.9497,-164.171,-64.6261,0,176.636
2024-05-11 20:09:00,47.4524,15.9663,-159.977,-63.4981,0,172.314
2024-05-11 20:10:00,47.4524,15.983,-149.109,-59.3116,0,160.675
2024-05-11 20:11:00,47.4524,15.9997,-142.603,-56.8336,0,153.711
2024-05-11 20:12:00,47.4524,16.0163,-141.684,-56.1697,0,152.614
2024-05-11 20:13:00,47.4524,16.0329,-141.029,-54.8399,0,151.513
2024-05-11 20:14:00,47.4524,16.0496,-135.356,-52.9857,0,145.504
2024-05-11 20:15:00,47.4524,16.0662,-114.17,-45.3407,0,122.975
2024-05-11 20:16:00,47.4524,16.0828,-94.5732,-40.3804,0,102.965
2024-05-11 20:17:00,47.4524,16.0994,-90.1507,-38.7176,0,98.2781
2024-05-11 20:18:00,47.4524,16.1161,-93.425,-38.8007,0,101.321
2024-05-11 20:19:00,47.4524,16.1327,-99.4158,-39.6423,0,107.169
2024-05-11 20:20:00,47.4524,16.1493,-99.8261,-37.9517,0,106.941
2024-05-11 20:21:00,47.4524,16.1659,-96.6467,-38.7695,0,104.315
2024-05-11 20:22:00,47.4524,16.1824,-97.3286,-39.3199,0,105.135
2024-05-11 20:23:00,47.4524,16.199,-97.3513,-41.1493,0,105.89
2024-05-11 20:24:00,47.4524,16.2156,-104.206,-43.1177,0,112.966
2024-05-11 20:25:00,47.4524,16.2322,-106.85,-42.9282,0,115.359
2024-05-11 20:26:00,47.4524,16.2487,-101.794,-41.7496,0,110.246
2024-05-11 20:27:00,47.4524,16.2653,-95.8122,-39.0451,0,103.707
2024-05-11 20:28:00,47.4524,16.2819,-91.4205,-37.631,0,99.1262
2024-05-11 20:29:00,47.4524,16.2984,-92.9057,-38.845,0,100.952
2024-05-11 20:30:00,47.4524,16.315,-85.0818,-36.6186,0,92.8486
2024-05-11 20:31:00,47.4524,16.3315,-81.5912,-37.9877,0,90.2045
2024-05-11 20:32:00,47.4524,16.348,-82.9038,-39.1578,0,91.9153
2024-05-11 20:33:00,47.4524,16.3646,-77.9719,-37.2614,0,86.6684
2024-05-11 20:34:00,47.4524,16.3811,-79.2243,-38.275,0,88.2618
2024-05-11 20:35:00,47.4524,16.3976,-89.4682,-41.8766,0,99.0858
2024-05-11 20:36:00,47.4524,16.4141,-88.8641,-42.5334,0,98.8411
2024-05-11 20:37:00,47.4524,16.4306,-89.076,-43.5039,0,99.4801
2024-05-11 20:38:00,47.5,16.4982,-91.6003,-43.7694,0,101.85
2024-05-11 20:39:00,47.5,16.5147,-91.911,-44.2478,0,102.403
2024-05-11 20:40:00,47.5,16.5312,-93.7057,-45.3644,0,104.494
2024-05-11 20:41:00,47.5,16.5477,-99.2045,-46.509,0,109.931
2024-05-11 20:42:00,47.5,16.5641,-99.8537,-45.1329,0,109.964
2024-05-11 20:43:00,47.5,16.5806,-100.299,-43.9289,0,109.86
2024-05-11 20:44:00,47.5,16.5973,-104.144,-47.6745,0,114.917
2024-05-11 20:45:00,47.5,16.6138,-102.91,-48.4281,0,114.098
2024-05-11 20:46:00,47.5,16.6303,-96.027,-43.8612,0,105.945
2024-05-11 20:47:00,47.5,16.6467,-94.1342,-40.2978,0,102.768
2024-05-11 20:48:00,47.5,16.6631,-93.3888,-34.1948,0,99.8177
2024-05-11 20:49:00,47.5,16.6796,-86.4165,-29.4574,0,91.6668
2024-05-11 20:50:00,47.5,16.696,-84.3788,-26.8489,0,88.9058
2024-05-11 20:51:00,47.5,16.7124,-84.3474,-25.4478,0,88.5023
2024-05-11 20:52:00,47.5,16.7289,-86.9173,-26.8434,0,91.3912
2024-05-11 20:53:00,47.5,16.7453,-87.3703,-27.9639,0,92.1063
2024-05-11 20:54:00,47.5,16.7617,-87.0513,-29.0888,0,92.1031
2024-05-11 20:55:00,47.5,16.7781,-88.5757,-28.3902,0,93.3765
2024-05-11 20:56:00,47.5,16.7945,-90.0937,-26.557,0,94.2321
2024-05-11 20:57:00,47.5,16.8109,-90.6128,-27.1696,0,94.8895
2024-05-11 20:58:00,47.5,16.8272,-91.2092,-24.4319,0,94.7665
2024-05-11 20:59:00,47.5,16.8436,-102.234,-21.9877,0,104.847
2024-05-11 21:00:00,47.5,16.86,-105.452,-23.7297,0,108.436
2024-05-11 21:01:00,47.5,16.8763,-98.307,-21.8597,0,101.113
2024-05-11 21:02:00,47.5,16.8927,-96.1088,-20.5595,0,98.6779
2024-05-11 21:03:00,47.5,16.9091,-94.2406,-17.9747,0,96.3508
2024-05-11 21:04:00,47.5,16.9254,-92.0662,-17.3601,0,94.176
2024-05-11 21:05:00,47.5,16.9417,-91.7944,-14.6841,0,93.5719
2024-05-11 21:06:00,47.5,16.9581,-85.0574,-13.8031,0,87.0068
2024-05-11 21:07:00,47.5,16.9744,-78.2082,-16.4673,0,81.0305
2024-05-11 21:08:00,47.5,16.9907,-71.6202,-17.4497,0,75.1038
2024-05-11 21:09:00,47.5,17.007,-68.6792,-20.6534,0,73.1688
2024-05-11 21:10:00,47.5,17.0234,-63.4497,-22.5275,0,69.0826
2024-05-11 21:11:00,47.5,17.0397,-66.6837,-23.8442,0,72.3485
2024-05-11 21:12:00,47.5,17.056,-59.7871,-20.7438,0,64.834
2024-05-11 21:13:00,47.5,17.0723,-56.6783,-14.7903,0,59.9748
2024-05-11 21:14:00,47.5,17.0886,-61.5855,-10.253,0,63.6453
2024-05-11 21:15:00,47.5,17.1048,-65.9095,-8.23662,0,67.325
2024-05-11 21:16:00,47.5,17.1211,-72.5318,-7.19795,0,73.558
2024-05-11 21:17:00,47.5,17.1374,-73.328,-9.6346,0,74.7972
2024-05-11 21:18:00,47.5,17.1537,-81.7264,-10.5288,0,83.2345
2024-05-11 21:19:00,47.5,17.1699,-83.0264,-11.0651,0,84.5158
2024-05-11 21:20:00,47.5,17.1862,-82.295,-8.14924,0,83.3613
2024-05-11 21:21:00,47.5,17.2024,-79.2857,-7.19433,0,80.4255
2024-05-11 21:22:00,47.5,17.2187,-78.0142,-7.03863,0,79.1888
2024-05-11 21:23:00,47.5,17.2349,-81.2523,-7.36438,0,82.2198
2024-05-11 21:24:00,47.5,17.2512,-80.4723,-5.97235,0,81.2986
2024-05-11 21:25:00,47.5,17.2674,-78.1544,-5.11942,0,78.8444
2024-05-11 21:26:00,47.5,17.2837,-81.6872,-2.88082,0,82.2216
2024-05-11 21:27:00,47.5,17.2999,-81.4323,-3.91391,0,82.049
2024-05-11 21:28:00,47.5,17.3161,-82.5932,-7.31644,0,83.3977
2024-05-11 21:29:00,47.5,17.3323,-82.4484,-9.20496,0,83.5181
2024-05-11 21:30:00,47.5,17.3486,-84.5619,-12.0596,0,85.9656
2024-05-11 21:31:00,47.5,17.3648,-85.6516,-11.8758,0,86.8998
2024-05-11 21:32:00,47.5,17.381,-82.4557,-10.7927,0,83.5403
2024-05-11 21:33:00,47.5,17.3972,-81.3705,-8.91982,0,82.1793
2024-05-11 21:34:00,47.5,17.4134,-77.8795,-8.90717,0,78.6341
2024-05-11 21:35:00,47.5,17.4296,-74.906,-5.61508,0,75.3794
2024-05-11 21:36:00,47.5,17.4458,-76.9389,-5.93062,0,77.3916
2024-05-11 21:37:00,47.5,17.462,-75.1483,-6.4586,0,75.6789
2024-05-11 21:38:00,47.5,17.4782,-70.0068,-6.2208,0,70.5337
2024-05-11 21:39:00,47.5,17.4944,-73.4594,-9.40104,0,74.3333
2024-05-11 21:40:00,47.5,17.5106,-76.1611,-9.72812,0,77.0559
2024-05-11 21:41:00,47.5,17.5268,-81.6626,-15.3795,0,83.3698
2024-05-11 21:42:00,47.5,17.543,-90.1022,-18.7853,0,92.3042
2024-05-11 21:43:00,47.5,17.5592,-92.9678,-19.8192,0,95.31
2024-05-11 21:44:00,47.5,17.5754,-95.4667,-22.7726,0,98.3956
2024-05-11 21:45:00,47.5,17.5916,-100.374,-26.3243,0,104.015
2024-05-11 21:46:00,47.5,17.6078,-98.4942,-28.3511,0,102.774
2024-05-11 21:47:00,47.5,17.624,-97.8907,-29.1451,0,102.428
2024-05-11 21:48:00,47.5,17.6402,-95.1898,-29.8216,0,100.023
2024-05-11 21:49:00,47.5,17.6564,-93.7328,-30.1801,0,98.7348
2024-05-11 21:50:00,47.5,17.6726,-92.0135,-29.4736,0,96.8699
2024-05-11 21:51:00,47.5,17.6888,-94.2913,-30.0689,0,99.1949
2024-05-11 21:52:00,47.5,17.705,-94.7641,-31.8928,0,100.22
2024-05-11 21:53:00,47.5,17.7212,-94.9977,-32.1516,0,100.548
2024-05-11 21:54:00,47.5,17.7373,-95.488,-33.139,0,101.358
2024-05-11 21:55:00,47.5,17.7535,-94.9412,-33.0409,0,100.819
2024-05-11 21:56:00,47.5,17.7697,-92.4878,-32.1275,0,98.2177
2024-05-11 21:57:00,47.5,17.7859,-91.9996,-30.4236,0,97.172
2024-05-11 21:58:00,47.5,17.8021,-89.6915,-29.0539,0,94.5408
2024-05-11 21:59:00,47.5,17.8183,-88.2601,-28.0851,0,92.8697
2024-05-11 22:00:00,47.5,17.8345,-85.7079,-27.994,0,90.4029
2024-05-11 22:01:00,47.5,17.8507,-82.9717,-28.6205,0,87.9829
2024-05-11 22:02:00,47.5,17.8669,-85.6019,-23.5603,0,88.9252
2024-05-11 22:03:00,47.5,17.8832,-85.2926,-23.8679,0,88.7098
2024-05-11 22:04:00,47.5,17.8994,-84.4466,-24.3846,0,88.012
2024-05-11 22:05:00,47.5,17.9156,-85.5959,-25.937,0,89.5509
2024-05-11 22:06:00,47.5,17.9318,-86.5831,-25.6559,0,90.4295
2024-05-11 22:07:00,47.5,17.948,-82.6636,-22.7676,0,85.8831
2024-05-11 22:08:00,47.5,17.9642,-79.6181,-22.4358,0,82.8398
2024-05-11 22:09:00,47.5,17.9805,-68.0322,-23.3876,0,72.0586
2024-05-11 22:10:00,47.5,17.9967,-66.016,-20.5844,0,69.2857
2024-05-11 22:11:00,47.5,18.0129,-68.6926,-18.4259,0,71.2443
2024-05-11 22:12:00,47.5,18.0292,-70.8928,-17.9596,0,73.2502
2024-05-11 22:13:00,47.5,18.0454,-69.6079,-19.4155,0,72.3739
2024-05-11 22:14:00,47.5,18.0616,-65.9426,-21.5288,0,69.4584
2024-05-11 22:15:00,47.5,18.0779,-68.0733,-22.2471,0,71.7182
2024-05-11 22:16:00,47.5,18.0941,-70.9988,-23.2675,0,74.8099
2024-05-11 22:17:00,47.5,18.1104,-77.4534,-25.7464,0,81.7181
2024-05-11 22:18:00,47.5,18.1266,-83.5916,-29.4443,0,88.7213
2024-05-11 22:19:00,47.5,18.1429,-86.0189,-31.6305,0,91.7446
2024-05-11 22:20:00,47.5,18.1591,-85.2077,-31.2001,0,90.8517
2024-05-11 22:21:00,47.5,18.1754,-84.029,-31.3033,0,89.7835
2024-05-11 22:22:00,47.5,18.1917,-82.289,-30.8152,0,87.9781
2024-05-11 22:23:00,47.5,18.2079,-82.5149,-31.0922,0,88.2837
2024-05-11 22:24:00,47.5,18.2242,-81.7997,-31.7916,0,87.8767
2024-05-11 22:25:00,47.5,18.2405,-83.1036,-31.8505,0,89.1319
2024-05-11 22:26:00,47.5,18.2568,-79.9526,-30.8338,0,85.8246
2024-05-11 22:27:00,47.5,18.273,-79.5994,-28.8557,0,84.8122
2024-05-11 22:28:00,47.5,18.2893,-78.3735,-28.5604,0,83.5783
2024-05-11 22:29:00,47.5,18.3056,-80.1414,-30.6852,0,85.9979
2024-05-11 22:30:00,47.5,18.3219,-80.0007,-33.1071,0,86.8801
2024-05-11 22:31:00,47.5,18.3382,-77.0277,-30.4799,0,83.1803
2024-05-11 22:32:00,47.5,18.3545,-76.1344,-30.8528,0,82.5096
2024-05-11 22:33:00,47.5,18.3708,-77.612,-32.1768,0,84.3905
2024-05-11 22:34:00,47.5,18.3871,-76.3213,-32.2718,0,83.2257
2024-05-11 22:35:00,47.5,18.4034,-75.1361,-31.9943,0,82.0594
2024-05-11 22:36:00,47.5,18.4197,-73.1896,-31.7533,0,80.2067
2024-05-11 22:37:00,47.5,18.4361,-67.882,-27.9348,0,73.8649
2024-05-11 22:38:00,47.5,18.4524,-66.8376,-29.0435,0,73.3433
2024-05-11 22:39:00,47.5,18.4687,-66.0135,-30.6761,0,73.3283
2024-05-11 22:40:00,47.5,18.485,-66.98,-29.2215,0,73.6132
2024-05-11 22:41:00,47.5,18.5013,-69.6929,-29.3935,0,76.1744
2024-05-11 22:42:00,47.5,18.5177,-71.1873,-32.4851,0,78.8156
2024-05-11 22:43:00,47.5,18.534,-70.7552,-32.7225,0,78.5323
2024-05-11 22:44:00,47.5,18.5503,-68.6864,-31.8287,0,76.3052
2024-05-11 22:45:00,47.5,18.5666,-68.8181,-31.4798,0,76.2984
2024-05-11 22:46:00,47.5,18.583,-69.8556,-34.8383,0,78.7612
2024-05-11 22:47:00,47.5,18.5993,-80.588,-41.6975,0,91.3811
2024-05-11 22:48:00,47.5,18.6156,-84.4772,-46.1692,0,96.9042
2024-05-11 22:49:00,47.5,18.632,-84.2855,-47.8502,0,97.6023
2024-05-11 22:50:00,47.5,18.6483,-83.3561,-48.0479,0,96.9225
2024-05-11 22:51:00,47.5,18.6647,-81.2485,-42.525,0,92.4598
2024-05-11 22:52:00,47.5,18.681,-79.5672,-41.2541,0,90.2414
2024-05-11 22:53:00,47.5,18.6973,-79.5312,-42.6249,0,90.8413
2024-05-11 22:54:00,47.5,18.7137,-82.9619,-42.8899,0,93.9691
2024-05-11 22:55:00,47.5,18.73,-84.661,-45.9785,0,96.9534
2024-05-11 22:56:00,47.5,18.7464,-88.2527,-48.0348,0,101.101
2024-05-11 22:57:00,47.5,18.7627,-87.7472,-47.6099,0,100.453
2024-05-11 22:58:00,47.5,18.779,-86.3401,-46.2951,0,98.6183
2024-05-11 22:59:00,47.5,18.7954,-88.115,-46.8504,0,100.422
2024-05-11 23:00:00,47.5,18.8117,-92.996,-51.8547,0,107.07
2024-05-11 23:01:00,47.5,18.828,-95.7099,-53.5787,0,110.354
2024-05-11 23:02:00,47.5,18.8444,-98.3172,-54.4733,0,113.05
2024-05-11 23:03:00,47.5,18.8607,-101.01,-56.4017,0,116.332
2024-05-11 23:04:00,47.5,18.877,-101.088,-55.685,0,116.048
2024-05-11 23:05:00,47.5,18.8934,-98.7868,-54.2302,0,113.323
2024-05-11 23:06:00,47.5,18.9097,-97.6844,-54.1656,0,112.287
2024-05-11 23:07:00,47.5,18.926,-96.5362,-54.0566,0,111.225
2024-05-11 23:08:00,47.5,18.9424,-96.2916,-53.6678,0,110.84
2024-05-11 23:09:00,47.5,18.9587,-96.6669,-53.9052,0,111.27
2024-05-11 23:10:00,47.5,18.975,-95.5414,-54.4551,0,110.502
2024-05-11 23:11:00,47.5,18.9913,-95.1032,-53.6606,0,109.738
2024-05-11 23:12:00,47.5,19.0076,-93.6506,-52.6765,0,107.986
2024-05-11 23:13:00,47.5,19.0239,-92.0296,-51.6015,0,106.039
2024-05-11 23:14:00,47.5,19.0403,-91.7206,-50.4711,0,105.193
2024-05-11 23:15:00,47.5,19.0566,-90.5557,-49.874,0,103.849
2024-05-11 23:16:00,47.5,19.0729,-91.059,-50.544,0,104.566
2024-05-11 23:17:00,47.5,19.0892,-93.7581,-51.4536,0,107.308
2024-05-11 23:18:00,47.5,19.1054,-93.6185,-49.0487,0,106.072
2024-05-11 23:19:00,47.5,19.1217,-93.6894,-49.8046,0,106.46
2024-05-11 23:20:00,47.5,19.138,-92.1427,-48.4985,0,104.478
2024-05-11 23:21:00,47.5,19.1543,-89.2291,-46.7353,0,101.12
