Date,mlat,mlt,X,Y,Z,F
2024-05-10 17:47:00,43.4524,15.6656,66.4882,58.7571,0,92.0321
2024-05-10 17:48:00,43.4524,15.6859,63.4963,54.3175,0,86.8776
2024-05-10 17:49:00,43.4524,15.7063,66.497,58.4172,0,91.0649
2024-05-10 17:50:00,43.4524,15.7266,61.1204,55.784,0,85.5871
2024-05-10 17:51:00,43.4524,15.7469,64.0576,53.804,0,86.3768
2024-05-10 17:52:00,43.4524,15.7672,52.0999,52.3966,0,77.6395
2024-05-10 17:53:00,43.4524,15.7874,47.3021,49.7451,0,72.8145
2024-05-10 17:54:00,43.4524,15.8076,49.0986,52.2981,0,75.2487
2024-05-10 17:55:00,43.4524,15.8277,41.3306,44.2933,0,64.041
2024-05-10 17:56:00,43.4524,15.8478,41.3103,43.2401,0,63.9173
2024-05-10 17:57:00,43.4524,15.8679,48.8237,49.4683,0,72.6882
2024-05-10 17:58:00,43.4524,15.8879,49.8231,50.4109,0,73.0767
2024-05-10 17:59:00,43.4524,15.9079,47.3229,47.7727,0,69.0885
2024-05-10 18:00:00,43.4524,15.9279,43.5674,48.5647,0,66.886
2024-05-10 18:01:00,43.4524,15.9479,38.6359,49.2776,0,64.5379
2024-05-10 18:02:00,43.4524,15.9678,29.2085,44.2805,0,55.9873
2024-05-10 18:03:00,43.4524,15.9876,17.981,44.0884,0,51.8006
2024-05-10 18:04:00,43.4524,16.0075,19.148,44.9147,0,53.0363
2024-05-10 18:05:00,43.4524,16.0272,11.9354,41.0645,0,47.3421
2024-05-10 18:06:00,43.4524,16.047,-1.95623,35.965,0,41.6305
2024-05-10 18:07:00,43.4524,16.0667,-8.43157,25.6037,0,33.7179
2024-05-10 18:08:00,43.4524,16.0864,-2.55581,30.3526,0,35.9173
2024-05-10 18:09:00,43.4524,16.1061,-4.5,36.797,0,40.6955
2024-05-10 18:10:00,43.4524,16.1257,-9.21973,30.2514,0,35.5355
2024-05-10 18:11:00,43.4524,16.1452,-5.88111,33.8422,0,38.7115
2024-05-10 18:12:00,43.4524,16.1648,-2.02383,31.1998,0,36.5216
2024-05-10 18:13:00,43.4524,16.1843,4.36276,30.4095,0,35.6992
2024-05-10 18:14:00,43.4524,16.2037,-2.03652,25.4906,0,30.546
2024-05-10 18:15:00,43.4524,16.2232,-2.43763,19.9967,0,26.2362
2024-05-10 18:16:00,43.4524,16.2426,-5.75799,19.5516,0,25.5889
2024-05-10 18:17:00,43.4524,16.2619,-10.393,22.1503,0,28.6332
2024-05-10 18:18:00,43.4524,16.2812,-15.1127,19.179,0,27.6821
2024-05-10 18:19:00,43.4524,16.3005,-20.1511,18.1784,0,30.7252
2024-05-10 18:20:00,43.4524,16.3197,-26.1714,22.7245,0,37.177
2024-05-10 18:21:00,43.4524,16.339,-32.0277,19.7266,0,40.1105
2024-05-10 18:22:00,43.4524,16.3581,-33.0585,20.8101,0,41.6975
2024-05-10 18:23:00,43.4524,16.3773,-34.7953,22.0645,0,43.9685
2024-05-10 18:24:00,43.4524,16.3963,-35.8535,24.531,0,46.4354
2024-05-10 18:25:00,43.4524,16.4154,-47.3532,18.2872,0,53.0475
2024-05-10 18:26:00,43.4524,16.4344,-49.5296,9.80942,0,53.1826
2024-05-10 18:27:00,43.4524,16.4534,-50.2217,8.54924,0,53.1787
2024-05-10 18:28:00,43.4524,16.4723,-39.319,11.0271,0,44.815
2024-05-10 18:29:00,43.4524,16.4913,-24.5757,22.4588,0,38.6282
2024-05-10 18:30:00,43.4524,16.5101,-23.1137,30.6096,0,42.4419
2024-05-10 18:31:00,43.4524,16.529,-32.9748,23.965,0,44.3089
2024-05-10 18:32:00,43.4524,16.5478,-40.9954,18.7335,0,47.9293
2024-05-10 18:33:00,43.4524,16.5665,-45.6147,18.4974,0,51.4445
2024-05-10 18:34:00,43.4524,16.5852,-42.4565,17.7408,0,48.5832
2024-05-10 18:35:00,43.4524,16.6039,-35.0095,15.0407,0,42.1468
2024-05-10 18:36:00,43.4524,16.6226,-18.5435,13.9421,0,32.9406
2024-05-10 18:37:00,43.4524,16.6412,-9.58001,2.83868,0,25.4961
2024-05-10 18:38:00,43.4524,16.6598,-8.67206,-10.2731,0,21.4078
2024-05-10 18:39:00,43.4524,16.6783,-14.881,-11.6221,0,22.9064
2024-05-10 18:40:00,43.4524,16.6968,-10.9117,-12.2534,0,21.9683
2024-05-10 18:41:00,43.4524,16.7153,-8.73915,-12.8762,0,21.4273
2024-05-10 18:42:00,43.4524,16.7337,-4.86619,-17.4081,0,21.5628
2024-05-10 18:43:00,43.4524,16.7521,-6.33317,-21.1588,0,25.9453
2024-05-10 18:44:00,43.4524,16.7705,-6.83209,-17.6098,0,23.5476
2024-05-10 18:45:00,43.4524,16.7888,-9.08505,-13.722,0,21.5524
2024-05-10 18:46:00,43.4524,16.8071,-6.58894,-18.9039,0,24.3979
2024-05-10 18:47:00,43.4524,16.8254,-6.31148,-23.9165,0,28.4574
2024-05-10 18:48:00,43.4524,16.8436,-12.1231,-21.5263,0,29.1342
2024-05-10 18:49:00,43.4524,16.8618,-17.2229,-25.7164,0,36.3582
2024-05-10 18:50:00,43.4524,16.88,-30.5001,-19.5843,0,44.219
2024-05-10 18:51:00,43.4524,16.8981,-41.133,-11.5724,0,48.4062
2024-05-10 18:52:00,43.4524,16.9162,-38.9401,-3.76767,0,45.1009
2024-05-10 18:53:00,43.4524,16.9342,-36.9886,2.39408,0,42.7595
2024-05-10 18:54:00,43.4524,16.9523,-22.8102,4.93344,0,37.3423
2024-05-10 18:55:00,43.4524,16.9703,-22.1836,13.117,0,43.9358
2024-05-10 18:56:00,43.4524,16.9882,-7.85511,20.5751,0,43.7137
2024-05-10 18:57:00,43.4524,17.0062,-10.4224,25.4034,0,44.1683
2024-05-10 18:58:00,43.4524,17.0241,-12.7997,29.0533,0,44.1452
2024-05-10 18:59:00,43.4524,17.0419,-18.84,24.8979,0,42.4072
2024-05-10 19:00:00,43.4524,17.0598,-33.2662,11.3059,0,43.8908
2024-05-10 19:01:00,43.4524,17.0776,-44.4522,-0.285242,0,46.2975
2024-05-10 19:02:00,43.4524,17.0953,-43.8921,-6.4355,0,46.5048
2024-05-10 19:03:00,43.4524,17.1131,-42.3072,-7.34679,0,47.4023
2024-05-10 19:04:00,43.4524,17.1308,-43.4874,-14.5449,0,51.0326
2024-05-10 19:05:00,43.4524,17.1485,-44.3083,-9.50907,0,51.3391
2024-05-10 19:06:00,43.4524,17.1662,-51.3602,-15.597,0,58.3068
2024-05-10 19:07:00,43.4524,17.1838,-58.8471,-13.9325,0,62.2536
2024-05-10 19:08:00,43.4524,17.2014,-68.988,-14.969,0,71.4258
2024-05-10 19:09:00,43.4524,17.219,-82.5963,-24.5703,0,86.7405
2024-05-10 19:10:00,43.4524,17.2365,-93.1562,-34.3319,0,99.8656
2024-05-10 19:11:00,43.4524,17.2541,-103.568,-36.1683,0,110.323
2024-05-10 19:12:00,43.4524,17.2716,-112.43,-40.4908,0,120.11
2024-05-10 19:13:00,43.4524,17.289,-120.3,-37.4152,0,126.421
2024-05-10 19:14:00,43.4524,17.3065,-125.495,-45.886,0,134.422
2024-05-10 19:15:00,43.4524,17.3239,-148.781,-50.1046,0,157.884
2024-05-10 19:16:00,43.4524,17.3413,-169.261,-47.324,0,176.834
2024-05-10 19:17:00,43.4524,17.3587,-187.695,-48.6786,0,195.082
2024-05-10 19:18:00,43.4524,17.376,-199.753,-52.9672,0,207.613
2024-05-10 19:19:00,43.4524,17.3934,-209.602,-61.3043,0,219.203
2024-05-10 19:20:00,43.4524,17.4107,-223.11,-69.6749,0,234.693
2024-05-10 19:21:00,43.4524,17.4279,-220.8,-71.942,0,233.114
2024-05-10 19:22:00,43.4524,17.4452,-214.193,-69.2725,0,225.957
2024-05-10 19:23:00,43.4524,17.4624,-210.652,-73.7009,0,224.164
2024-05-10 19:24:00,43.4524,17.4797,-211.522,-67.6878,0,222.787
2024-05-10 19:25:00,43.4524,17.4969,-208.481,-61.7759,0,218.188
2024-05-10 19:26:00,43.4524,17.514,-206.129,-60.2129,0,215.404
2024-05-10 19:27:00,43.4524,17.5312,-207.109,-59.8408,0,216.137
2024-05-10 19:28:00,43.4524,17.5483,-207.047,-61.6888,0,216.581
2024-05-10 19:29:00,43.4524,17.5655,-204.844,-63.4409,0,214.971
2024-05-10 19:30:00,43.4524,17.5826,-201.62,-65.9991,0,212.753
2024-05-10 19:31:00,43.4524,17.5996,-199.979,-70.4233,0,212.608
2024-05-10 19:32:00,43.4524,17.6167,-193.513,-68.9766,0,206.107
2024-05-10 19:33:00,43.4524,17.6338,-192.257,-69.6107,0,205.176
2024-05-10 19:34:00,43.4524,17.6508,-190.083,-73.0145,0,204.401
2024-05-10 19:35:00,43.4524,17.6678,-195.206,-70.2984,0,208.022
2024-05-10 19:36:00,43.4524,17.6848,-196.382,-69.5933,0,208.818
2024-05-10 19:37:00,43.4524,17.7018,-203.118,-74.506,0,216.885
2024-05-10 19:38:00,43.4524,17.7188,-204.865,-77.5737,0,219.745
2024-05-10 19:39:00,43.4524,17.7357,-201.384,-69.4874,0,213.707
2024-05-10 19:40:00,43.4524,17.7527,-191.731,-68.5682,0,204.686
2024-05-10 19:41:00,43.4524,17.7696,-185.187,-57.9527,0,195.397
2024-05-10 19:42:00,43.4524,17.7865,-190.528,-56.8657,0,200.695
2024-05-10 19:43:00,43.4524,17.8034,-194.795,-61.804,0,206.572
2024-05-10 19:44:00,43.4524,17.8203,-194.076,-63.8684,0,206.67
2024-05-10 19:45:00,43.4524,17.8372,-194.283,-63.5104,0,206.746
2024-05-10 19:46:00,43.4524,17.854,-201.467,-66.7269,0,214.358
2024-05-10 19:47:00,43.4524,17.8709,-201.639,-74.6362,0,217.817
2024-05-10 19:48:00,43.4524,17.8877,-189.116,-92.2592,0,215.097
2024-05-10 19:49:00,43.4524,17.9045,-165.721,-81.745,0,191.805
2024-05-10 19:50:00,43.4524,17.9214,-176.642,-79.3552,0,200.417
2024-05-10 19:51:00,43.4524,17.9382,-165.515,-65.6844,0,183.463
2024-05-10 19:52:00,43.4524,17.955,-141.687,-62.7371,0,159.783
2024-05-10 19:53:00,43.4524,17.9718,-125.176,-49.0082,0,139.125
2024-05-10 19:54:00,43.4524,17.9885,-121.613,-46.2811,0,133.817
2024-05-10 19:55:00,43.4524,18.0053,-113.137,-45.6269,0,125.69
2024-05-10 19:56:00,43.4524,18.0221,-98.0583,-42.3114,0,111.16
2024-05-10 19:57:00,43.4524,18.0388,-94.0525,-47.1816,0,108.894
2024-05-10 19:58:00,43.5,18.1026,-92.0963,-43.2757,0,104.951
2024-05-10 19:59:00,43.5,18.1194,-86.5445,-41.2817,0,99.61
2024-05-10 20:00:00,43.5,18.1361,-90.2634,-49.3042,0,106.271
2024-05-10 20:01:00,43.5,18.1528,-98.7972,-54.7222,0,116.478
2024-05-10 20:02:00,43.5,18.1695,-101.393,-62.1714,0,122.577
2024-05-10 20:03:00,43.5,18.1862,-105.152,-60.0849,0,123.578
2024-05-10 20:04:00,43.5,18.2029,-113.196,-61.4181,0,130.798
2024-05-10 20:05:00,43.5,18.2196,-121.832,-67.2063,0,140.797
2024-05-10 20:06:00,43.5,18.2363,-120.202,-67.5541,0,139.525
2024-05-10 20:07:00,43.5,18.2529,-114.689,-69.7029,0,136.153
2024-05-10 20:08:00,43.5,18.2696,-113.32,-66.7777,0,133.256
2024-05-10 20:09:00,43.5,18.2863,-112.026,-70.4983,0,133.997
2024-05-10 20:10:00,43.5,18.3029,-116.451,-74.2912,0,139.633
2024-05-10 20:11:00,43.5,18.3196,-117.183,-76.4746,0,141.248
2024-05-10 20:12:00,43.5,18.3362,-119.571,-76.9082,0,143.309
2024-05-10 20:13:00,43.5,18.3528,-117.903,-87.8491,0,148.293
2024-05-10 20:14:00,43.5,18.3695,-109.805,-84.4252,0,139.924
2024-05-10 20:15:00,43.5,18.3861,-114.362,-81.2489,0,141.559
2024-05-10 20:16:00,43.5,18.4027,-112.576,-81.0378,0,139.759
2024-05-10 20:17:00,43.5,18.4193,-108.499,-79.9335,0,135.731
2024-05-10 20:18:00,43.5,18.4359,-106.12,-83.973,0,136.463
2024-05-10 20:19:00,43.5,18.4525,-106.608,-89.2762,0,140.558
2024-05-10 20:20:00,43.5,18.4691,-100.214,-90.0501,0,136.556
2024-05-10 20:21:00,43.5,18.4857,-85.06,-90.309,0,128.416
2024-05-10 20:22:00,43.5,18.5023,-68.2261,-80.8509,0,111.291
2024-05-10 20:23:00,43.5,18.5189,-68.5455,-91.6799,0,120.214
2024-05-10 20:24:00,43.5,18.5354,-64.2884,-94.5857,0,117.908
2024-05-10 20:25:00,43.5,18.552,-61.013,-97.1746,0,118.84
2024-05-10 20:26:00,43.5,18.5686,-70.5509,-95.0198,0,121.976
2024-05-10 20:27:00,43.5,18.5851,-73.2469,-98.003,0,125.763
2024-05-10 20:28:00,43.5,18.6017,-70.6967,-109.737,0,134.562
2024-05-10 20:29:00,43.5,18.6182,-67.2264,-116.246,0,138.259
2024-05-10 20:30:00,43.5,18.6348,-82.6031,-117.065,0,148.149
2024-05-10 20:31:00,43.5,18.6513,-101.035,-112.097,0,154.651
2024-05-10 20:32:00,43.5,18.6678,-98.3461,-116.49,0,155.849
2024-05-10 20:33:00,43.5,18.6844,-99.6997,-112.925,0,154.428
2024-05-10 20:34:00,43.5,18.7009,-105.803,-121.388,0,166.48
2024-05-10 20:35:00,43.5,18.7174,-120.864,-117.372,0,171.935
2024-05-10 20:36:00,43.5,18.7339,-134.822,-121.343,0,184.63
2024-05-10 20:37:00,43.5,18.7504,-147.399,-124.174,0,196.105
2024-05-10 20:38:00,43.5,18.7669,-156.925,-120.223,0,201.015
2024-05-10 20:39:00,43.5,18.7834,-160.603,-123.406,0,204.835
2024-05-10 20:40:00,43.5,18.7999,-161.4,-118.013,0,202.463
2024-05-10 20:41:00,43.5,18.8164,-157.712,-112.557,0,196.358
2024-05-10 20:42:00,43.5,18.8328,-163.403,-109.884,0,199.631
2024-05-10 20:43:00,43.5,18.8493,-164.706,-113.17,0,202.767
2024-05-10 20:44:00,43.5,18.8658,-169.932,-120.442,0,211.179
2024-05-10 20:45:00,43.5,18.8822,-169.917,-116.244,0,208.641
2024-05-10 20:46:00,43.5,18.8987,-173.976,-107.759,0,206.782
2024-05-10 20:47:00,43.5,18.9151,-173.026,-105.175,0,205.892
2024-05-10 20:48:00,43.5,18.9316,-152.267,-114.021,0,197.328
2024-05-10 20:49:00,43.5,18.948,-140.314,-105.611,0,183.266
2024-05-10 20:50:00,43.5,18.9644,-149.087,-102.164,0,186.722
2024-05-10 20:51:00,43.5,18.9809,-150.931,-103.93,0,189.101
2024-05-10 20:52:00,43.5,18.9973,-152.705,-109.162,0,194.46
2024-05-10 20:53:00,43.5,19.0137,-152.776,-112.746,0,195.533
2024-05-10 20:54:00,43.5,19.0301,-159.423,-114.478,0,201.131
2024-05-10 20:55:00,43.5,19.0465,-162.652,-114.536,0,203.086
2024-05-10 20:56:00,43.5,19.0629,-164.937,-112.459,0,203.299
2024-05-10 20:57:00,43.5,19.0793,-159.782,-125.563,0,206.74
2024-05-10 20:58:00,43.5,19.0957,-165.96,-126.367,0,211.54
2024-05-10 20:59:00,43.5,19.112,-175.153,-126.306,0,218.372
2024-05-10 21:00:00,43.5,19.1284,-183.843,-130.352,0,227.344
2024-05-10 21:01:00,43.5,19.1448,-196.274,-133.681,0,239.073
2024-05-10 21:02:00,43.5,19.1611,-198.577,-130.131,0,238.882
2024-05-10 21:03:00,43.5,19.1775,-193.594,-138.224,0,239.379
2024-05-10 21:04:00,43.5,19.1938,-187.668,-146.381,0,239.766
2024-05-10 21:05:00,43.5,19.2102,-193.878,-155.756,0,250.923
2024-05-10 21:06:00,43.5,19.2265,-206.445,-159.717,0,263.075
2024-05-10 21:07:00,43.5,19.2428,-219.234,-157.382,0,271.828
2024-05-10 21:08:00,43.5,19.2592,-222.194,-161.949,0,277.002
2024-05-10 21:09:00,43.5,19.2755,-224.59,-159.071,0,277.707
2024-05-10 21:10:00,43.5,19.2918,-234.061,-163.158,0,287.651
2024-05-10 21:11:00,43.5,19.3081,-241.213,-158.065,0,290.079
2024-05-10 21:12:00,43.5,19.3244,-242.072,-166.624,0,295.254
2024-05-10 21:13:00,43.5,19.3407,-245.669,-180.327,0,306.086
2024-05-10 21:14:00,43.5,19.357,-251.322,-190.773,0,316.756
2024-05-10 21:15:00,43.5,19.3733,-258.627,-190.195,0,322.39
2024-05-10 21:16:00,43.5,19.3896,-269.98,-182.906,0,327.294
2024-05-10 21:17:00,43.5,19.4058,-279.98,-183.93,0,336.275
2024-05-10 21:18:00,43.5,19.4221,-276.248,-186.285,0,334.389
2024-05-10 21:19:00,43.5,19.4384,-280.777,-195.879,0,343.504
2024-05-10 21:20:00,43.5,19.4547,-277.986,-198.761,0,342.901
2024-05-10 21:21:00,43.5,19.4709,-266.049,-203.838,0,336.364
2024-05-10 21:22:00,43.5,19.4872,-251.962,-198.061,0,321.734
2024-05-10 21:23:00,43.5,19.5034,-237.802,-190.19,0,305.476
2024-05-10 21:24:00,43.5,19.5197,-236.616,-190.728,0,304.763
2024-05-10 21:25:00,43.5,19.5359,-246.292,-179.654,0,305.702
2024-05-10 21:26:00,43.5,19.5521,-243.025,-172.227,0,298.573
2024-05-10 21:27:00,43.5,19.5684,-241.425,-171.518,0,296.789
2024-05-10 21:28:00,43.5,19.5846,-242.97,-171.163,0,297.749
2024-05-10 21:29:00,43.5,19.6008,-246.575,-172.717,0,301.569
2024-05-10 21:30:00,43.5,19.6171,-251.211,-165.986,0,301.447
2024-05-10 21:31:00,43.5,19.6333,-256.711,-161.489,0,303.527
2024-05-10 21:32:00,43.5,19.6495,-259.072,-159.917,0,304.692
2024-05-10 21:33:00,43.5,19.6657,-260.539,-159.428,0,305.673
2024-05-10 21:34:00,43.5,19.6819,-269.689,-158.512,0,313.039
2024-05-10 21:35:00,43.5,19.6981,-271.754,-163.695,0,317.644
2024-05-10 21:36:00,43.5,19.7143,-281.991,-152.657,0,320.99
2024-05-10 21:37:00,43.5,19.7306,-291.679,-148.387,0,327.548
2024-05-10 21:38:00,43.5,19.7468,-294.969,-150.643,0,331.544
2024-05-10 21:39:00,43.5,19.763,-295.843,-151.362,0,332.578
2024-05-10 21:40:00,43.5,19.7792,-305.369,-148.6,0,339.816
2024-05-10 21:41:00,43.5,19.7954,-306.463,-155.715,0,344.007
2024-05-10 21:42:00,43.5,19.8116,-303.095,-156.644,0,341.442
2024-05-10 21:43:00,43.5,19.8278,-306.718,-146.474,0,340.208
2024-05-10 21:44:00,43.5,19.844,-323.464,-170.528,0,366.083
2024-05-10 21:45:00,43.5,19.8602,-326.08,-169.729,0,368.214
2024-05-10 21:46:00,43.5,19.8763,-331.356,-161.659,0,369.248
2024-05-10 21:47:00,43.5,19.8925,-331.721,-147.832,0,363.815
2024-05-10 21:48:00,43.5,19.9087,-329.911,-149.245,0,362.651
2024-05-10 21:49:00,43.5,19.9249,-323.939,-143.283,0,354.71
2024-05-10 21:50:00,43.5,19.9411,-318.014,-140.177,0,348.047
2024-05-10 21:51:00,43.5,19.9573,-312.074,-137.46,0,341.671
2024-05-10 21:52:00,43.5,19.9735,-314.211,-132.678,0,341.93
2024-05-10 21:53:00,43.5,19.9897,-309.303,-129.034,0,336.149
2024-05-10 21:54:00,43.5,20.0059,-304.651,-131.385,0,332.859
2024-05-10 21:55:00,43.5,20.0221,-304.166,-128.561,0,331.301
2024-05-10 21:56:00,43.5,20.0383,-301.038,-128.175,0,328.237
2024-05-10 21:57:00,43.5,20.0545,-303.047,-125.834,0,329.168
2024-05-10 21:58:00,43.5,20.0707,-300.796,-125.641,0,326.927
2024-05-10 21:59:00,43.5,20.0869,-295.973,-128.732,0,323.753
2024-05-10 22:00:00,43.5,20.1031,-297.336,-125.877,0,323.865
2024-05-10 22:01:00,43.5,20.1193,-300.666,-124.571,0,326.494
2024-05-10 22:02:00,43.5,20.1356,-267.144,-85.2634,0,281.921
2024-05-10 22:03:00,43.5,20.1518,-264.279,-82.1037,0,278.552
2024-05-10 22:04:00,43.5,20.168,-254.799,-78.6992,0,268.547
2024-05-10 22:05:00,43.5,20.1842,-238.605,-80.1466,0,253.396
2024-05-10 22:06:00,43.5,20.2004,-229.088,-81.5941,0,245.008
2024-05-10 22:07:00,43.5,20.2166,-225.822,-81.498,0,241.97
2024-05-10 22:08:00,43.5,20.2329,-236.835,-80.0707,0,251.716
2024-05-10 22:09:00,43.5,20.2491,-235.409,-86.1955,0,252.378
2024-05-10 22:10:00,43.5,20.2653,-229.4,-63.4725,0,240.088
2024-05-10 22:11:00,43.5,20.2816,-247.233,-67.0722,0,258.003
2024-05-10 22:12:00,43.5,20.2978,-264.868,-70.3132,0,275.619
2024-05-10 22:13:00,43.5,20.314,-280.47,-64.4697,0,289.531
2024-05-10 22:14:00,43.5,20.3303,-299.953,-70.4235,0,309.388
2024-05-10 22:15:00,43.5,20.3465,-311.284,-78.4121,0,322.673
2024-05-10 22:16:00,43.5,20.3628,-323.57,-82.5037,0,335.718
2024-05-10 22:17:00,43.5,20.379,-332.871,-79.1669,0,344.489
2024-05-10 22:18:00,43.5,20.3953,-340.253,-82.5481,0,352.421
2024-05-10 22:19:00,43.5,20.4116,-344.803,-82.4884,0,356.852
2024-05-10 22:20:00,43.5,20.4278,-346.249,-80.148,0,357.833
2024-05-10 22:21:00,43.5,20.4441,-354.9,-90.6824,0,368.869
2024-05-10 22:22:00,43.5,20.4604,-356.169,-89.5947,0,369.582
2024-05-10 22:23:00,43.5,20.4766,-359.817,-103.498,0,377.959
2024-05-10 22:24:00,43.5,20.4929,-364.452,-103.863,0,382.525
2024-05-10 22:25:00,43.5,20.5092,-362.063,-97.7686,0,379.29
2024-05-10 22:26:00,43.5,20.5255,-359.674,-90.7565,0,374.103
2024-05-10 22:27:00,43.5,20.5418,-360.899,-85.5751,0,374.197
2024-05-10 22:28:00,43.5,20.5581,-361.38,-89.9619,0,375.796
2024-05-10 22:29:00,43.5,20.5744,-358.711,-90.4948,0,373.243
2024-05-10 22:30:00,43.5,20.5907,-370.935,-112.83,0,390.113
2024-05-10 22:31:00,43.5,20.607,-363.912,-110.857,0,382.71
2024-05-10 22:32:00,43.5,20.6233,-352.341,-104.256,0,369.835
2024-05-10 22:33:00,43.5,20.6396,-362.948,-108.172,0,380.913
2024-05-10 22:34:00,43.5,20.6559,-371.329,-108.652,0,388.936
2024-05-10 22:35:00,43.5,20.6722,-360.537,-108.6,0,378.387
2024-05-10 22:36:00,43.5,20.6885,-375.234,-109.179,0,392.486
2024-05-10 22:37:00,43.5,20.7048,-434.496,-137.501,0,456.939
2024-05-10 22:38:00,43.5,20.7212,-416.443,-122.572,0,435.796
2024-05-10 22:39:00,43.5,20.7375,-385.873,-115.108,0,404.581
2024-05-10 22:40:00,43.5,20.7538,-402.78,-116.124,0,421.007
2024-05-10 22:41:00,43.5,20.7701,-414.72,-119.238,0,433.272
2024-05-10 22:42:00,43.5,20.7865,-414.746,-130.58,0,436.246
2024-05-10 22:43:00,43.5,20.8028,-388.566,-118.871,0,408.027
2024-05-10 22:44:00,43.5,20.8191,-368.05,-112.919,0,386.86
2024-05-10 22:45:00,43.5,20.8355,-349.86,-111.086,0,369.26
2024-05-10 22:46:00,43.5,20.8518,-299.622,-129.434,0,328.604
2024-05-10 22:47:00,43.5,20.8682,-262.816,-133.823,0,297.841
2024-05-10 22:48:00,43.5,20.8845,-235.014,-135.021,0,274.846
2024-05-10 22:49:00,43.5,20.9008,-231.371,-134.656,0,272.223
2024-05-10 22:50:00,43.5,20.9172,-211.899,-141.511,0,260.62
2024-05-10 22:51:00,43.5,20.9335,-181.682,-144.946,0,240.726
2024-05-10 22:52:00,43.5,20.9499,-168.004,-138.922,0,226.378
2024-05-10 22:53:00,43.5,20.9662,-174.666,-137.031,0,229.753
2024-05-10 22:54:00,43.5,20.9826,-187.966,-137.133,0,239.354
2024-05-10 22:55:00,43.5,20.9989,-198.951,-141.409,0,250.451
2024-05-10 22:56:00,43.5,21.0153,-185.23,-148.866,0,244.131
2024-05-10 22:57:00,43.5,21.0316,-176.48,-145.082,0,235.707
2024-05-10 22:58:00,43.5,21.048,-159.422,-145.426,0,224.94
2024-05-10 22:59:00,43.5,21.0643,-147.176,-154.126,0,223.609
2024-05-10 23:00:00,43.5,21.0807,-135.203,-161.58,0,221.86
2024-05-10 23:01:00,43.5,21.097,-124.051,-162.072,0,215.225
2024-05-10 23:02:00,43.5,21.1133,-118.76,-167.062,0,216.708
2024-05-10 23:03:00,43.5,21.1297,-131.519,-165.162,0,219.299
2024-05-10 23:04:00,43.5,21.146,-143.823,-154.888,0,216.758
2024-05-10 23:05:00,43.5,21.1624,-145.88,-146.216,0,211.016
2024-05-10 23:06:00,43.5,21.1787,-137.974,-133.415,0,195.961
2024-05-10 23:07:00,43.5,21.195,-124.71,-123.895,0,179.791
2024-05-10 23:08:00,43.5,21.2114,-131.458,-128.069,0,186.628
2024-05-10 23:09:00,43.5,21.2277,-150.711,-120.833,0,195.416
2024-05-10 23:10:00,43.5,21.244,-148.072,-105.354,0,183.684
2024-05-10 23:11:00,43.5,21.2604,-173.774,-110.387,0,207.595
2024-05-10 23:12:00,43.5,21.2767,-219.078,-120.2,0,251.497
2024-05-10 23:13:00,43.5,21.293,-244.377,-126.538,0,277.057
2024-05-10 23:14:00,43.5,21.3093,-225.149,-115.03,0,255.012
2024-05-10 23:15:00,43.5,21.3256,-205.278,-104.358,0,232.947
2024-05-10 23:16:00,43.5,21.3419,-199.078,-96.2238,0,224.103
2024-05-10 23:17:00,43.5,21.3582,-202.044,-101.48,0,228.925
2024-05-10 23:18:00,43.5,21.3745,-208.284,-99.709,0,233.648
2024-05-10 23:19:00,43.5,21.3908,-208.185,-94.8849,0,231.308
2024-05-10 23:20:00,43.5,21.4071,-207.264,-92.7612,0,229.425
2024-05-10 23:21:00,43.5,21.4234,-199.893,-88.4971,0,220.745
2024-05-10 23:22:00,43.5,21.4397,-195.49,-85.2803,0,215.471
2024-05-10 23:23:00,43.5,21.456,-191.56,-87.395,0,213.109
2024-05-10 23:24:00,43.5,21.4723,-189.461,-90.2834,0,213.307
2024-05-10 23:25:00,43.5,21.4885,-180.644,-83.5563,0,202.701
2024-05-10 23:26:00,43.5,21.5048,-169.783,-77.084,0,190.332
2024-05-10 23:27:00,43.5,21.5211,-152.411,-72.6773,0,173.088
2024-05-10 23:28:00,43.5,21.5373,-140.885,-66.089,0,159.235
2024-05-10 23:29:00,43.5,21.5536,-136.594,-59.9344,0,152.853
2024-05-10 23:30:00,43.5,21.5698,-136.568,-61.7465,0,153.396
2024-05-10 23:31:00,43.5,21.586,-139.485,-58.6209,0,154.571
2024-05-10 23:32:00,43.5,21.6023,-148.239,-59.6751,0,163.157
2024-05-10 23:33:00,43.5,21.6185,-152.523,-65.739,0,169.955
2024-05-10 23:34:00,43.5,21.6347,-156.99,-66.8818,0,174.441
2024-05-10 23:35:00,43.5,21.6509,-157.647,-62.7866,0,173.446
2024-05-10 23:36:00,43.5,21.6671,-154.455,-63.5071,0,171.278
2024-05-10 23:37:00,43.5,21.6833,-160.375,-68.9588,0,179.055
2024-05-10 23:38:00,43.5,21.6995,-156.442,-71.4699,0,177.176
2024-05-10 23:39:00,43.5,21.7157,-147.229,-67.6605,0,167.246
2024-05-10 23:40:00,43.5,21.7319,-133.435,-64.7408,0,153.749
2024-05-10 23:41:00,43.5,21.7481,-119.322,-62.5022,0,141.552
2024-05-10 23:42:00,43.5,21.7642,-109.588,-56.7805,0,130.974
2024-05-10 23:43:00,43.5,21.7804,-122.508,-56.5531,0,140.861
