Date,X,Y,Z,F
1958-02-10 16:10:10,15811.4,2767.6,44939.4,47720.2
1958-02-10 16:10:20,15811.5,2767.57,44939.5,47720.3
1958-02-10 16:10:30,15811.6,2767.54,44939.6,47720.3
1958-02-10 16:10:40,15811.7,2767.5,44939.6,47720.4
1958-02-10 16:10:50,15811.8,2767.47,44939.7,47720.5
1958-02-10 16:11:00,15811.9,2767.43,44939.7,47720.6
1958-02-10 16:11:10,15812,2767.4,44939.8,47720.7
1958-02-10 16:11:20,15812.1,2767.36,44940,47720.9
1958-02-10 16:11:30,15812.2,2767.33,44940.1,47721
1958-02-10 16:11:40,15812.3,2767.29,44940.2,47721.2
1958-02-10 16:11:50,15812.4,2767.26,44940.3,47721.3
1958-02-10 16:12:00,15812.4,2767.2,44940.4,47721.4
1958-02-10 16:12:10,15812.2,2767.11,44940.6,47721.4
1958-02-10 16:12:20,15811.9,2767.01,44940.7,47721.4
1958-02-10 16:12:30,15811.6,2766.91,44940.8,47721.4
1958-02-10 16:12:40,15811.3,2766.82,44940.9,47721.5
1958-02-10 16:12:50,15811.1,2766.71,44941,47721.5
1958-02-10 16:13:00,15810.8,2766.62,44941.1,47721.5
1958-02-10 16:13:10,15810.6,2766.57,44941.3,47721.5
1958-02-10 16:13:20,15810.3,2766.58,44941.4,47721.6
1958-02-10 16:13:30,15810,2766.66,44941.5,47721.6
1958-02-10 16:13:40,15809.7,2766.77,44941.6,47721.6
1958-02-10 16:13:50,15809.4,2766.87,44941.7,47721.6
1958-02-10 16:14:00,15809.2,2766.96,44941.8,47721.6
1958-02-10 16:14:10,15808.9,2767.06,44942,47721.7
1958-02-10 16:14:20,15808.6,2767.16,44942.1,47721.7
1958-02-10 16:14:30,15808.3,2767.25,44942.2,47721.7
1958-02-10 16:14:40,15808,2767.35,44942.3,47721.7
1958-02-10 16:14:50,15807.7,2767.45,44942.4,47721.7
1958-02-10 16:15:00,15807.4,2767.54,44942.5,47721.8
1958-02-10 16:15:10,15807.1,2767.64,44942.7,47721.8
1958-02-10 16:15:20,15806.9,2767.74,44942.8,47721.8
1958-02-10 16:15:30,15806.6,2767.84,44942.9,47721.8
1958-02-10 16:15:40,15806.4,2767.96,44943,47721.9
1958-02-10 16:15:50,15806.4,2768.1,44943.1,47722
1958-02-10 16:16:00,15806.4,2768.25,44943.2,47722.1
1958-02-10 16:16:10,15806.4,2768.4,44943.4,47722.3
1958-02-10 16:16:20,15806.4,2768.55,44943.5,47722.4
1958-02-10 16:16:30,15806.4,2768.69,44943.6,47722.5
1958-02-10 16:16:40,15806.4,2768.84,44943.7,47722.6
1958-02-10 16:16:50,15806.5,2768.99,44943.8,47722.7
1958-02-10 16:17:00,15806.5,2769.14,44944,47722.9
1958-02-10 16:17:10,15806.5,2769.29,44944.1,47723
1958-02-10 16:17:20,15806.5,2769.43,44944.2,47723.1
1958-02-10 16:17:30,15806.5,2769.56,44944.3,47723.2
1958-02-10 16:17:40,15806.5,2769.65,44944.4,47723.3
1958-02-10 16:17:50,15806.5,2769.72,44944.5,47723.5
1958-02-10 16:18:00,15806.5,2769.77,44944.7,47723.6
1958-02-10 16:18:10,15806.5,2769.83,44944.8,47723.7
1958-02-10 16:18:20,15806.6,2769.89,44944.9,47723.8
1958-02-10 16:18:30,15806.6,2769.94,44945,47723.9
1958-02-10 16:18:40,15806.6,2770,44945.1,47724.1
1958-02-10 16:18:50,15806.6,2770.06,44945.2,47724.2
1958-02-10 16:19:00,15806.6,2770.12,44945.4,47724.3
1958-02-10 16:19:10,15806.6,2770.18,44945.5,47724.4
1958-02-10 16:19:20,15806.7,2770.24,44945.6,47724.5
1958-02-10 16:19:30,15806.7,2770.3,44945.7,47724.7
1958-02-10 16:19:40,15806.8,2770.37,44945.8,47724.8
1958-02-10 16:19:50,15806.9,2770.44,44945.9,47725
1958-02-10 16:20:00,15807,2770.52,44946.1,47725.1
1958-02-10 16:20:10,15807.1,2770.59,44946.2,47725.3
1958-02-10 16:20:20,15807.2,2770.66,44946.3,47725.4
1958-02-10 16:20:30,15807.3,2770.73,44946.4,47725.6
1958-02-10 16:20:40,15807.4,2770.81,44946.5,47725.7
1958-02-10 16:20:50,15807.5,2770.88,44946.6,47725.9
1958-02-10 16:21:00,15807.6,2770.95,44946.8,47726
1958-02-10 16:21:10,15807.7,2771.03,44946.9,47726.1
1958-02-10 16:21:20,15807.8,2771.1,44947,47726.3
1958-02-10 16:21:30,15807.9,2771.17,44947.1,47726.4
1958-02-10 16:21:40,15808,2771.24,44947.2,47726.6
1958-02-10 16:21:50,15808.1,2771.32,44947.4,47726.7
1958-02-10 16:22:00,15808.2,2771.39,44947.5,47726.9
1958-02-10 16:22:10,15808.3,2771.46,44947.6,47727
1958-02-10 16:22:20,15808.4,2771.54,44947.7,47727.2
1958-02-10 16:22:30,15808.5,2771.62,44947.8,47727.3
1958-02-10 16:22:40,15808.7,2771.68,44947.9,47727.5
1958-02-10 16:22:50,15808.8,2771.69,44948.1,47727.6
1958-02-10 16:23:00,15808.9,2771.68,44948.2,47727.8
1958-02-10 16:23:10,15809,2771.68,44948.3,47727.9
1958-02-10 16:23:20,15809.1,2771.69,44948.4,47728
1958-02-10 16:23:30,15809.2,2771.69,44948.4,47728.2
1958-02-10 16:23:40,15809.4,2771.7,44948.5,47728.3
1958-02-10 16:23:50,15809.5,2771.7,44948.6,47728.4
1958-02-10 16:24:00,15809.7,2771.71,44948.6,47728.5
1958-02-10 16:24:10,15809.8,2771.72,44948.7,47728.6
1958-02-10 16:24:20,15810,2771.73,44948.8,47728.7
1958-02-10 16:24:30,15810.1,2771.74,44948.8,47728.8
1958-02-10 16:24:40,15810.3,2771.75,44948.9,47728.9
1958-02-10 16:24:50,15810.4,2771.75,44949,47729.1
1958-02-10 16:25:00,15810.6,2771.76,44949,47729.2
1958-02-10 16:25:10,15810.7,2771.77,44949.1,47729.3
1958-02-10 16:25:20,15810.9,2771.78,44949.2,47729.4
1958-02-10 16:25:30,15811,2771.79,44949.3,47729.5
1958-02-10 16:25:40,15811.2,2771.8,44949.3,47729.6
1958-02-10 16:25:50,15811.3,2771.8,44949.4,47729.7
1958-02-10 16:26:00,15811.4,2771.81,44949.5,47729.8
1958-02-10 16:26:10,15811.6,2771.82,44949.5,47730
1958-02-10 16:26:20,15811.7,2771.83,44949.6,47730.1
1958-02-10 16:26:30,15811.9,2771.84,44949.7,47730.2
1958-02-10 16:26:40,15812,2771.85,44949.7,47730.3
1958-02-10 16:26:50,15812.2,2771.85,44949.8,47730.4
1958-02-10 16:27:00,15812.3,2771.86,44949.9,47730.5
1958-02-10 16:27:10,15812.5,2771.87,44949.9,47730.6
1958-02-10 16:27:20,15812.6,2771.88,44950,47730.8
1958-02-10 16:27:30,15812.8,2771.89,44950.1,47730.9
1958-02-10 16:27:40,15812.9,2771.82,44950.1,47731
1958-02-10 16:27:50,15813.1,2771.62,44950.2,47731.1
1958-02-10 16:28:00,15813.3,2771.37,44950.3,47731.2
1958-02-10 16:28:10,15813.4,2771.13,44950.3,47731.3
1958-02-10 16:28:20,15813.6,2770.91,44950.4,47731.4
1958-02-10 16:28:30,15813.7,2770.68,44950.5,47731.5
1958-02-10 16:28:40,15813.9,2770.45,44950.5,47731.6
1958-02-10 16:28:50,15814.1,2770.22,44950.6,47731.7
1958-02-10 16:29:00,15814.2,2769.99,44950.7,47731.8
1958-02-10 16:29:10,15814.4,2769.76,44950.7,47731.9
1958-02-10 16:29:20,15814.6,2769.54,44950.8,47732
1958-02-10 16:29:30,15814.7,2769.31,44950.9,47732.1
1958-02-10 16:29:40,15814.9,2769.08,44950.9,47732.2
1958-02-10 16:29:50,15815.1,2768.85,44951,47732.3
1958-02-10 16:30:00,15815.2,2768.62,44951.1,47732.4
1958-02-10 16:30:10,15815.4,2768.39,44951.1,47732.5
1958-02-10 16:30:20,15815.5,2768.16,44951.2,47732.6
1958-02-10 16:30:30,15815.7,2767.93,44951.3,47732.8
1958-02-10 16:30:40,15815.9,2767.7,44951.3,47732.9
1958-02-10 16:30:50,15816,2767.48,44951.4,47733
1958-02-10 16:31:00,15816.2,2767.25,44951.5,47733.1
1958-02-10 16:31:10,15816.4,2767.02,44951.6,47733.2
1958-02-10 16:31:20,15816.5,2766.79,44951.6,47733.3
1958-02-10 16:31:30,15816.5,2766.57,44951.7,47733.3
1958-02-10 16:31:40,15816.3,2766.38,44951.8,47733.3
1958-02-10 16:31:50,15816.1,2766.23,44951.8,47733.3
1958-02-10 16:32:00,15815.9,2766.11,44951.9,47733.3
1958-02-10 16:32:10,15815.8,2765.98,44952,47733.3
1958-02-10 16:32:20,15815.6,2765.84,44952,47733.3
1958-02-10 16:32:30,15815.4,2765.71,44952.1,47733.3
1958-02-10 16:32:40,15815.2,2765.57,44952.2,47733.3
1958-02-10 16:32:50,15815.1,2765.44,44952.2,47733.3
1958-02-10 16:33:00,15814.9,2765.31,44952.3,47733.3
1958-02-10 16:33:10,15814.7,2765.17,44952.4,47733.3
1958-02-10 16:33:20,15814.5,2765.04,44952.4,47733.3
1958-02-10 16:33:30,15814.3,2764.9,44952.5,47733.3
1958-02-10 16:33:40,15814.2,2764.77,44952.6,47733.3
1958-02-10 16:33:50,15814,2764.64,44952.6,47733.3
