Date,H
1.501111111111,-3644.831151207657
1.501388888889,-3645.872616583398
1.501666666667,-3646.914081959140
1.501944444444,-3647.955547334881
1.502222222222,-3648.997012710622
1.502500000000,-3650.038478086363
1.502777777778,-3651.079943462105
1.503055555556,-3652.121408837847
1.503333333333,-3653.162874213588
1.503611111111,-3654.204339589329
1.503888888889,-3655.245804965070
1.504166666667,-3656.287270340812
1.504444444444,-3657.328735716553
1.504722222222,-3658.370201092295
1.505000000000,-3659.411666468035
1.505277777778,-3660.453131843777
1.505555555556,-3661.494597219518
1.505833333333,-3662.536062595260
1.506111111111,-3663.577527971001
1.506388888889,-3664.618993346742
1.506666666667,-3665.660458722484
1.506944444444,-3666.701924098225
1.507222222222,-3667.743389473967
1.507500000000,-3668.784854849708
1.507777777778,-3669.826320225450
1.508055555556,-3670.867785601190
1.508333333333,-3671.909250976932
1.508611111111,-3672.950716352674
1.508888888889,-3673.992181728415
1.509166666667,-3675.033647104156
1.509444444444,-3676.075112479897
1.509722222222,-3677.116577855639
1.510000000000,-3678.158043231380
1.510277777778,-3679.199508607122
1.510555555556,-3680.240973982864
1.510833333333,-3681.282439358604
1.511111111111,-3682.323904734345
1.511388888889,-3683.365370110087
1.511666666667,-3685.697699146652
1.511944444444,-3689.986337064452
1.512222222222,-3694.274974982248
1.512500000000,-3698.563612900047
1.512777777778,-3702.852250817847
1.513055555556,-3707.140888735647
1.513333333333,-3711.429526653446
1.513611111111,-3715.718164571242
1.513888888889,-3720.006802489042
1.514166666667,-3724.295440406841
1.514444444444,-3728.584078324641
1.514722222222,-3732.872716242440
1.515000000000,-3737.161354160236
1.515277777778,-3741.449992078036
1.515555555556,-3745.738629995835
1.515833333333,-3750.027267913635
1.516111111111,-3754.315905831435
1.516388888889,-3758.604543749231
1.516666666667,-3762.893181667030
1.516944444444,-3767.181819584830
1.517222222222,-3771.470457502629
1.517500000000,-3775.759095420429
1.517777777778,-3780.047733338225
1.518055555556,-3784.336371256024
1.518333333333,-3788.625009173824
1.518611111111,-3791.591933571820
1.518888888889,-3792.849504089070
1.519166666667,-3794.107074606321
1.519444444444,-3795.364645123570
1.519722222222,-3796.622215640820
1.520000000000,-3797.879786158070
1.520277777778,-3799.137356675320
1.520555555556,-3800.394927192570
1.520833333333,-3801.652497709820
1.521111111111,-3802.910068227070
1.521388888889,-3804.167638744320
1.521666666667,-3805.425209261570
1.521944444444,-3806.682779778821
1.522222222222,-3807.940350296069
1.522500000000,-3809.197920813320
1.522777777778,-3810.455491330570
1.523055555556,-3811.713061847820
1.523333333333,-3812.970632365070
1.523611111111,-3814.228202882320
1.523888888889,-3815.485773399570
1.524166666667,-3816.743343916820
1.524444444444,-3818.000914434070
1.524722222222,-3819.258484951320
1.525000000000,-3820.516055468569
1.525277777778,-3821.773625985820
1.525555555556,-3823.031196503070
1.525833333333,-3824.288767020320
1.526111111111,-3825.546337537570
1.526388888889,-3826.803908054819
1.526666666667,-3828.061478572070
1.526944444444,-3829.319049089320
1.527222222222,-3830.576619606570
1.527500000000,-3831.834190123820
1.527777777778,-3833.091760641069
1.528055555556,-3834.349331158320
1.528333333333,-3835.606901675570
1.528611111111,-3836.864472192820
1.528888888889,-3838.122042710070
1.529166666667,-3839.379613227319
1.529444444444,-3840.637183744569
1.529722222222,-3841.894754261820
1.530000000000,-3843.152324779070
1.530277777778,-3844.409895296320
1.530555555556,-3845.667465813569
1.530833333333,-3846.925036330819
1.531111111111,-3848.182606848070
1.531388888889,-3849.440177365320
1.531666666667,-3850.697747882570
1.531944444444,-3851.955318399820
1.532222222222,-3853.212888917069
1.532500000000,-3854.470459434319
1.532777777778,-3855.728029951570
1.533055555556,-3856.985600468820
1.533333333333,-3858.243170986070
1.533611111111,-3859.500741503319
1.533888888889,-3860.758312020570
1.534166666667,-3862.015882537820
1.534444444444,-3863.273453055070
1.534722222222,-3861.797291943278
1.535000000000,-3848.861327842770
1.535277777778,-3835.925363742252
1.535555555556,-3822.989399641734
1.535833333333,-3810.053435541216
1.536111111111,-3797.117471440697
1.536388888889,-3784.181507340190
1.536666666667,-3771.245543239672
1.536944444444,-3758.309579139153
1.537222222222,-3745.373615038635
1.537500000000,-3732.437650938117
1.537777777778,-3719.501686837610
1.538055555556,-3706.565722737092
1.538333333333,-3693.629758636574
1.538611111111,-3680.693794536056
1.538888888889,-3667.757830435537
1.539166666667,-3654.821866335029
1.539444444444,-3641.885902234511
1.539722222222,-3628.949938133993
1.540000000000,-3616.013974033475
1.540277777778,-3603.078009932957
1.540555555556,-3590.142045832449
1.540833333333,-3577.206081731931
1.541111111111,-3564.270117631413
1.541388888889,-3551.334153530895
1.541666666667,-3538.398189430377
1.541944444444,-3525.462225329869
1.542222222222,-3512.526261229351
1.542500000000,-3499.590297128833
1.542777777778,-3486.654333028315
1.543055555556,-3473.718368927797
1.543333333333,-3460.782404827289
1.543611111111,-3447.846440726771
1.543888888889,-3434.910476626253
1.544166666667,-3451.972855904371
1.544444444444,-3471.979235040340
1.544722222222,-3491.985614176311
1.545000000000,-3511.991993312265
1.545277777778,-3531.998372448234
1.545555555556,-3552.004751584205
1.545833333333,-3572.011130720175
1.546111111111,-3592.017509856144
1.546388888889,-3612.023888992098
1.546666666667,-3632.030268128069
1.546944444444,-3652.036647264038
1.547222222222,-3672.043026400008
1.547500000000,-3692.049405535979
1.547777777778,-3712.055784671933
1.548055555556,-3732.062163807902
1.548333333333,-3752.068542943872
1.548611111111,-3772.074922079843
1.548888888889,-3792.081301215812
1.549166666667,-3812.087680351766
1.549444444444,-3832.094059487736
1.549722222222,-3852.100438623706
1.550000000000,-3872.106817759676
1.550277777778,-3892.113196895646
1.550555555556,-3912.119576031600
1.550833333333,-3932.125955167570
1.551111111111,-3945.942082644072
1.551388888889,-3945.922712834362
1.551666666667,-3945.903343024653
1.551944444444,-3945.883973214943
1.552222222222,-3945.864603405234
1.552500000000,-3945.845233595524
1.552777777778,-3945.825863785814
1.553055555556,-3945.806493976104
1.553333333333,-3945.787124166395
1.553611111111,-3945.767754356685
1.553888888889,-3945.748384546976
1.554166666667,-3945.729014737266
1.554444444444,-3945.709644927556
1.554722222222,-3945.690275117846
1.555000000000,-3945.670905308137
1.555277777778,-3945.651535498427
1.555555555556,-3945.632165688718
1.555833333333,-3945.612795879008
1.556111111111,-3945.593426069298
1.556388888889,-3945.574056259588
1.556666666667,-3945.554686449879
1.556944444444,-3945.535316640169
1.557222222222,-3945.515946830460
1.557500000000,-3945.496577020750
1.557777777778,-3945.477207211040
1.558055555556,-3945.457837401330
1.558333333333,-3945.438467591621
1.558611111111,-3945.419097781911
1.558888888889,-3945.399727972202
1.559166666667,-3945.380358162492
1.559444444444,-3945.360988352782
1.559722222222,-3945.341618543072
1.560000000000,-3945.322248733363
1.560277777778,-3945.302878923653
1.560555555556,-3945.283509113944
1.560833333333,-3945.264139304234
1.561111111111,-3945.244769494524
1.561388888889,-3945.225399684814
1.561666666667,-3945.206029875105
1.561944444444,-3945.186660065395
1.562222222222,-3945.167290255686
1.562500000000,-3945.147920445976
1.562777777778,-3945.128550636266
1.563055555556,-3945.109180826556
1.563333333333,-3945.089811016847
1.563611111111,-3945.070441207137
1.563888888889,-3945.051071397428
1.564166666667,-3945.031701587718
1.564444444444,-3945.012331778008
1.564722222222,-3944.992961968298
1.565000000000,-3944.973592158589
1.565277777778,-3944.954222348879
1.565555555556,-3944.934852539170
1.565833333333,-3944.915482729460
1.566111111111,-3944.896112919750
1.566388888889,-3944.876743110040
1.566666666667,-3944.857373300331
1.566944444444,-3944.838003490621
1.567222222222,-3944.818633680912
1.567500000000,-3944.799263871202
1.567777777778,-3944.779894061492
1.568055555556,-3944.760524251782
1.568333333333,-3944.741154442073
1.568611111111,-3944.721784632363
1.568888888889,-3944.702414822654
1.569166666667,-3944.683045012944
1.569444444444,-3944.663675203234
1.569722222222,-3944.644305393525
1.570000000000,-3944.624935583815
1.570277777778,-3944.605565774105
1.570555555556,-3944.586195964395
1.570833333333,-3944.566826154686
1.571111111111,-3944.547456344976
1.571388888889,-3944.528086535267
1.571666666667,-3944.508716725557
1.571944444444,-3944.489346915847
1.572222222222,-3944.469977106137
1.572500000000,-3944.450607296428
1.572777777778,-3944.431237486718
1.573055555556,-3944.411867677009
1.573333333333,-3944.392497867299
1.573611111111,-3944.373128057589
1.573888888889,-3944.353758247879
1.574166666667,-3944.334388438170
1.574444444444,-3944.315018628460
1.574722222222,-3944.295648818751
1.575000000000,-3944.276279009041
1.575277777778,-3944.256909199331
1.575555555556,-3944.237539389621
1.575833333333,-3944.218169579912
1.576111111111,-3944.198799770202
1.576388888889,-3944.179429960493
1.576666666667,-3944.160060150783
1.576944444444,-3944.140690341073
1.577222222222,-3944.121320531363
1.577500000000,-3944.101950721654
1.577777777778,-3944.082580911944
1.578055555556,-3944.063211102235
1.578333333333,-3944.043841292525
1.578611111111,-3944.024471482815
1.578888888889,-3944.005101673105
1.579166666667,-3943.985731863396
1.579444444444,-3943.966362053686
1.579722222222,-3943.946992243977
1.580000000000,-3943.927622434267
1.580277777778,-3943.908252624557
1.580555555556,-3943.888882814847
1.580833333333,-3943.869513005138
1.581111111111,-3943.850143195428
1.581388888889,-3943.830773385719
1.581666666667,-3943.811403576009
1.581944444444,-3943.792033766299
1.582222222222,-3943.772663956589
1.582500000000,-3943.753294146880
1.582777777778,-3943.733924337170
1.583055555556,-3943.714554527461
1.583333333333,-3943.695184717751
1.583611111111,-3943.675814908041
1.583888888889,-3943.656445098331
1.584166666667,-3943.637075288622
1.584444444444,-3943.617705478912
1.584722222222,-3943.598335669203
1.585000000000,-3943.578965859493
1.585277777778,-3943.559596049783
1.585555555556,-3943.540226240073
1.585833333333,-3943.520856430364
1.586111111111,-3943.501486620654
1.586388888889,-3943.482116810945
1.586666666667,-3943.462747001235
1.586944444444,-3943.443377191525
1.587222222222,-3943.424007381815
1.587500000000,-3943.404637572106
1.587777777778,-3943.385267762396
1.588055555556,-3943.365897952687
1.588333333333,-3943.346528142977
1.588611111111,-3943.327158333267
1.588888888889,-3943.307788523558
1.589166666667,-3943.288418713848
1.589444444444,-3943.269048904138
1.589722222222,-3943.249679094429
1.590000000000,-3943.230309284719
1.590277777778,-3943.210939475009
1.590555555556,-3943.191569665300
1.590833333333,-3943.172199855590
1.591111111111,-3943.152830045880
1.591388888889,-3943.133460236171
1.591666666667,-3943.114090426461
1.591944444444,-3943.094720616751
1.592222222222,-3943.075350807042
1.592500000000,-3943.055980997332
1.592777777778,-3943.036611187622
1.593055555556,-3943.017241377912
1.593333333333,-3942.997871568203
1.593611111111,-3942.978501758493
1.593888888889,-3942.959131948784
1.594166666667,-3942.939762139074
1.594444444444,-3942.920392329364
1.594722222222,-3942.901022519654
1.595000000000,-3942.881652709945
1.595277777778,-3942.862282900235
1.595555555556,-3942.842913090526
1.595833333333,-3942.823543280816
1.596111111111,-3942.804173471106
1.596388888889,-3942.784803661396
1.596666666667,-3942.765433851687
1.596944444444,-3942.746064041977
1.597222222222,-3942.726694232268
1.597500000000,-3942.707324422558
1.597777777778,-3942.687954612848
1.598055555556,-3942.668584803138
1.598333333333,-3942.649214993429
1.598611111111,-3942.629845183719
1.598888888889,-3942.610475374010
1.599166666667,-3942.591105564300
1.599444444444,-3942.571735754590
1.599722222222,-3942.552365944880
1.600000000000,-3942.532996135171
1.600277777778,-3942.513626325461
1.600555555556,-3942.494256515752
1.600833333333,-3942.474886706042
1.601111111111,-3942.455516896332
1.601388888889,-3942.436147086622
1.601666666667,-3942.416777276913
1.601944444444,-3942.397407467203
1.602222222222,-3942.378037657494
1.602500000000,-3942.358667847784
1.602777777778,-3942.339298038074
1.603055555556,-3942.319928228364
1.603333333333,-3942.300558418655
1.603611111111,-3942.281188608945
1.603888888889,-3942.261818799236
1.604166666667,-3942.242448989526
1.604444444444,-3942.223079179816
1.604722222222,-3942.203709370106
1.605000000000,-3942.184339560397
1.605277777778,-3942.164969750687
1.605555555556,-3942.145599940978
1.605833333333,-3942.126230131268
1.606111111111,-3942.106860321558
1.606388888889,-3942.087490511849
1.606666666667,-3942.068120702139
1.606944444444,-3942.048750892429
1.607222222222,-3942.029381082720
1.607500000000,-3942.010011273010
1.607777777778,-3941.990641463300
1.608055555556,-3941.971271653591
1.608333333333,-3941.951901843881
1.608611111111,-3941.932532034171
1.608888888889,-3941.913162224462
1.609166666667,-3941.893792414752
1.609444444444,-3941.874422605042
1.609722222222,-3941.855052795333
1.610000000000,-3941.835682985623
1.610277777778,-3941.816313175913
1.610555555556,-3941.796943366204
1.610833333333,-3941.777573556494
1.611111111111,-3941.758203746784
1.611388888889,-3941.738833937075
1.611666666667,-3941.719464127365
1.611944444444,-3941.700094317655
1.612222222222,-3941.680724507946
1.612500000000,-3941.661354698236
1.612777777778,-3941.641984888526
1.613055555556,-3941.622615078817
1.613333333333,-3941.603245269107
1.613611111111,-3941.583875459397
1.613888888889,-3941.564505649688
1.614166666667,-3941.545135839978
1.614444444444,-3941.525766030268
1.614722222222,-3941.506396220559
1.615000000000,-3941.487026410849
1.615277777778,-3941.467656601139
1.615555555556,-3941.448286791429
1.615833333333,-3941.428916981720
1.616111111111,-3941.409547172010
1.616388888889,-3941.390177362301
1.616666666667,-3941.370807552591
1.616944444444,-3941.351437742881
1.617222222222,-3941.332067933171
1.617500000000,-3941.312698123462
1.617777777778,-3941.293328313752
1.618055555556,-3941.273958504043
1.618333333333,-3941.254588694333
1.618611111111,-3941.235218884623
1.618888888889,-3941.215849074913
1.619166666667,-3941.196479265204
1.619444444444,-3941.177109455494
1.619722222222,-3941.157739645785
1.620000000000,-3941.138369836075
1.620277777778,-3941.119000026365
1.620555555556,-3941.099630216655
1.620833333333,-3941.080260406946
1.621111111111,-3941.060890597236
1.621388888889,-3941.041520787527
1.621666666667,-3941.022150977817
1.621944444444,-3941.002781168108
1.622222222222,-3940.983411358397
1.622500000000,-3940.964041548688
1.622777777778,-3940.944671738978
1.623055555556,-3940.925301929269
1.623333333333,-3940.905932119559
1.623611111111,-3940.886562309849
1.623888888889,-3940.867192500139
1.624166666667,-3940.847822690430
1.624444444444,-3940.828452880720
1.624722222222,-3940.809083071011
1.625000000000,-3940.789713261301
1.625277777778,-3940.770343451591
1.625555555556,-3940.750973641882
1.625833333333,-3940.731603832172
1.626111111111,-3940.712234022462
1.626388888889,-3940.692864212753
1.626666666667,-3940.673494403043
1.626944444444,-3940.654124593333
1.627222222222,-3940.634754783624
1.627500000000,-3940.615384973914
1.627777777778,-3940.596015164204
1.628055555556,-3940.576645354495
1.628333333333,-3940.557275544785
1.628611111111,-3940.537905735075
1.628888888889,-3940.518535925366
1.629166666667,-3940.499166115656
1.629444444444,-3940.479796305946
1.629722222222,-3940.460426496237
1.630000000000,-3940.441056686527
1.630277777778,-3940.421686876817
1.630555555556,-3940.402317067108
1.630833333333,-3940.382947257398
1.631111111111,-3940.363577447688
1.631388888889,-3940.344207637979
1.631666666667,-3940.324837828269
1.631944444444,-3940.305468018559
1.632222222222,-3940.286098208850
1.632500000000,-3940.266728399140
1.632777777778,-3940.247358589430
1.633055555556,-3940.227988779721
1.633333333333,-3940.208618970011
1.633611111111,-3940.189249160301
1.633888888889,-3940.169879350592
1.634166666667,-3940.150509540882
1.634444444444,-3940.131139731172
1.634722222222,-3940.111769921463
1.635000000000,-3940.092400111753
1.635277777778,-3940.073030302043
1.635555555556,-3940.053660492334
1.635833333333,-3940.034290682624
1.636111111111,-3940.014920872914
1.636388888889,-3939.995551063205
1.636666666667,-3939.976181253495
1.636944444444,-3939.956811443785
1.637222222222,-3939.937441634076
1.637500000000,-3939.918071824366
1.637777777778,-3939.898702014656
1.638055555556,-3939.879332204947
1.638333333333,-3939.859962395237
1.638611111111,-3939.840592585527
1.638888888889,-3939.821222775818
1.639166666667,-3939.801852966108
1.639444444444,-3939.782483156398
1.639722222222,-3939.763113346688
1.640000000000,-3939.743743536979
1.640277777778,-3939.724373727269
1.640555555556,-3939.705003917560
1.640833333333,-3939.685634107850
1.641111111111,-3939.666264298141
1.641388888889,-3939.646894488430
1.641666666667,-3939.627524678721
1.641944444444,-3939.608154869011
1.642222222222,-3939.588785059302
1.642500000000,-3939.569415249592
1.642777777778,-3939.550045439883
1.643055555556,-3939.530675630172
1.643333333333,-3939.511305820463
1.643611111111,-3939.491936010753
1.643888888889,-3939.472566201044
1.644166666667,-3939.453196391334
1.644444444444,-3939.433826581625
1.644722222222,-3939.414456771915
1.645000000000,-3939.395086962205
1.645277777778,-3939.375717152495
1.645555555556,-3939.356347342786
1.645833333333,-3939.336977533076
1.646111111111,-3939.317607723367
1.646388888889,-3939.298237913657
1.646666666667,-3939.278868103947
1.646944444444,-3939.259498294237
1.647222222222,-3939.240128484528
1.647500000000,-3939.220758674818
1.647777777778,-3939.201388865108
1.648055555556,-3939.182019055399
1.648333333333,-3939.162649245689
1.648611111111,-3939.143279435979
1.648888888889,-3939.123909626270
1.649166666667,-3939.104539816560
1.649444444444,-3939.085170006850
1.649722222222,-3939.065800197141
1.650000000000,-3939.046430387431
1.650277777778,-3939.027060577721
1.650555555556,-3939.007690768012
1.650833333333,-3938.988320958302
1.651111111111,-3938.968951148592
1.651388888889,-3938.949581338883
1.651666666667,-3938.930211529173
1.651944444444,-3938.910841719463
1.652222222222,-3938.891471909754
1.652500000000,-3938.872102100044
1.652777777778,-3938.852732290334
1.653055555556,-3938.833362480625
1.653333333333,-3938.813992670915
1.653611111111,-3938.794622861205
1.653888888889,-3938.775253051496
1.654166666667,-3938.755883241786
1.654444444444,-3938.736513432076
1.654722222222,-3938.717143622367
1.655000000000,-3938.697773812657
1.655277777778,-3938.678404002947
1.655555555556,-3938.659034193238
1.655833333333,-3938.639664383528
1.656111111111,-3938.620294573818
1.656388888889,-3938.600924764109
1.656666666667,-3938.581554954399
1.656944444444,-3938.562185144689
1.657222222222,-3938.542815334980
1.657500000000,-3938.523445525270
1.657777777778,-3938.504075715560
1.658055555556,-3938.484705905851
1.658333333333,-3938.465336096141
1.658611111111,-3938.445966286431
1.658888888889,-3938.426596476722
1.659166666667,-3938.407226667012
1.659444444444,-3938.387856857302
1.659722222222,-3938.368487047593
1.660000000000,-3938.349117237883
1.660277777778,-3938.329747428174
1.660555555556,-3938.310377618464
1.660833333333,-3938.291007808754
1.661111111111,-3938.271637999044
1.661388888889,-3938.252268189335
1.661666666667,-3938.232898379625
1.661944444444,-3938.213528569916
1.662222222222,-3938.194158760205
1.662500000000,-3938.174788950496
1.662777777778,-3938.155419140786
1.663055555556,-3938.136049331077
1.663333333333,-3938.116679521367
1.663611111111,-3938.097309711658
1.663888888889,-3938.077939901948
1.664166666667,-3938.058570092238
1.664444444444,-3938.039200282528
1.664722222222,-3938.019830472819
1.665000000000,-3938.000460663109
1.665277777778,-3937.981090853400
1.665555555556,-3937.961721043690
1.665833333333,-3937.942351233980
1.666111111111,-3937.922981424270
1.666388888889,-3937.903611614561
1.666666666667,-3937.884241804851
1.666944444444,-3937.864871995142
1.667222222222,-3937.845502185432
1.667500000000,-3937.826132375722
1.667777777778,-3937.806762566012
1.668055555556,-3937.787392756303
1.668333333333,-3937.768022946593
1.668611111111,-3937.748653136884
1.668888888889,-3937.729283327174
1.669166666667,-3937.709913517464
1.669444444444,-3937.690543707754
1.669722222222,-3937.671173898045
1.670000000000,-3937.651804088335
1.670277777778,-3937.632434278625
1.670555555556,-3937.613064468916
1.670833333333,-3937.593694659206
1.671111111111,-3937.574324849496
1.671388888889,-3937.554955039787
1.671666666667,-3937.535585230077
1.671944444444,-3937.516215420367
1.672222222222,-3937.496845610658
1.672500000000,-3937.477475800948
1.672777777778,-3937.458105991238
1.673055555556,-3937.438736181529
1.673333333333,-3937.419366371819
1.673611111111,-3937.399996562109
1.673888888889,-3937.380626752400
1.674166666667,-3937.361256942690
1.674444444444,-3937.341887132980
1.674722222222,-3937.322517323271
1.675000000000,-3937.303147513561
1.675277777778,-3937.283777703851
1.675555555556,-3937.264407894142
1.675833333333,-3937.245038084432
1.676111111111,-3937.225668274722
1.676388888889,-3937.206298465013
1.676666666667,-3937.186928655303
1.676944444444,-3937.167558845593
1.677222222222,-3937.148189035884
1.677500000000,-3937.128819226174
1.677777777778,-3937.109449416464
1.678055555556,-3937.090079606755
1.678333333333,-3937.070709797045
1.678611111111,-3937.051339987335
1.678888888889,-3937.031970177626
1.679166666667,-3937.012600367916
1.679444444444,-3936.993230558207
1.679722222222,-3936.973860748497
1.680000000000,-3936.954490938787
1.680277777778,-3936.935121129077
1.680555555556,-3936.915751319368
1.680833333333,-3936.896381509658
1.681111111111,-3936.877011699949
1.681388888889,-3936.857641890239
1.681666666667,-3936.838272080529
1.681944444444,-3936.818902270819
1.682222222222,-3936.799532461110
1.682500000000,-3936.780162651400
1.682777777778,-3936.760792841691
1.683055555556,-3936.741423031981
1.683333333333,-3936.722053222271
1.683611111111,-3936.702683412561
1.683888888889,-3936.683313602852
1.684166666667,-3936.663943793142
1.684444444444,-3936.644573983433
1.684722222222,-3936.625204173723
1.685000000000,-3936.605834364013
1.685277777778,-3936.586464554303
1.685555555556,-3936.567094744594
1.685833333333,-3936.547724934884
1.686111111111,-3936.528355125175
1.686388888889,-3936.508985315465
1.686666666667,-3936.489615505755
1.686944444444,-3936.470245696045
1.687222222222,-3936.450875886336
1.687500000000,-3936.431506076626
1.687777777778,-3936.412136266917
1.688055555556,-3936.392766457207
1.688333333333,-3936.373396647497
1.688611111111,-3936.354026837787
1.688888888889,-3936.334657028078
1.689166666667,-3936.315287218368
1.689444444444,-3936.295917408659
1.689722222222,-3936.276547598949
1.690000000000,-3936.257177789239
1.690277777778,-3936.237807979529
1.690555555556,-3936.218438169820
1.690833333333,-3936.199068360110
1.691111111111,-3936.179698550401
1.691388888889,-3936.160328740691
1.691666666667,-3936.140958930981
1.691944444444,-3936.121589121271
1.692222222222,-3936.102219311562
1.692500000000,-3936.082849501852
1.692777777778,-3936.063479692143
1.693055555556,-3936.044109882433
1.693333333333,-3936.024740072723
1.693611111111,-3936.005370263013
1.693888888889,-3935.986000453304
1.694166666667,-3935.966630643594
1.694444444444,-3935.947260833884
1.694722222222,-3935.927891024175
1.695000000000,-3935.908521214465
1.695277777778,-3935.889151404755
1.695555555556,-3935.869781595046
1.695833333333,-3935.850411785336
1.696111111111,-3935.831041975626
1.696388888889,-3935.811672165917
